listing_id,date,price_per
5791960,2017-01-17,43.25
5791960,2017-01-16,44.75
5791960,2017-01-15,42
5791960,2017-01-14,35.25
5791960,2017-01-13,45.75
5791960,2017-01-12,48.25
5791960,2017-01-11,47
5791960,2017-01-10,40.75
5791960,2017-01-09,39.5
5791960,2017-01-08,32.25
5791960,2017-01-07,36
5791960,2017-01-06,36.5
5791960,2017-01-05,42.75
5791960,2017-01-04,33
5791960,2017-01-03,31.75
5791960,2017-01-02,30.25
5791960,2017-01-01,48
5021859,2017-01-31,50
5021859,2017-01-30,50
5021859,2017-01-29,50
5021859,2017-01-28,50
5021859,2017-01-27,50
5021859,2017-01-26,50
5021859,2017-01-25,50
5021859,2017-01-24,50
5021859,2017-01-23,50
5021859,2017-01-22,50
5021859,2017-01-21,50
5021859,2017-01-20,50
5021859,2017-01-19,50
5021859,2017-01-18,50
5021859,2017-01-17,50
5021859,2017-01-16,50
5021859,2017-01-15,50
5021859,2017-01-14,50
5021859,2017-01-13,50
5021859,2017-01-12,50
5021859,2017-01-11,50
5021859,2017-01-10,50
5021859,2017-01-09,50
5021859,2017-01-08,50
5021859,2017-01-07,50
5021859,2017-01-06,50
5021859,2017-01-05,50
5021859,2017-01-04,50
5021859,2017-01-03,50
5021859,2017-01-02,50
5021859,2017-01-01,50
754845,2017-01-31,104.5
754845,2017-01-30,104.5
754845,2017-01-29,104.5
754845,2017-01-28,104.5
754845,2017-01-27,104.5
754845,2017-01-26,104.5
754845,2017-01-25,104.5
754845,2017-01-24,104.5
754845,2017-01-23,104.5
754845,2017-01-22,104.5
754845,2017-01-21,104.5
754845,2017-01-20,104.5
754845,2017-01-19,104.5
754845,2017-01-18,104.5
754845,2017-01-17,104.5
754845,2017-01-16,104.5
754845,2017-01-15,104.5
754845,2017-01-14,104.5
754845,2017-01-13,104.5
754845,2017-01-12,104.5
754845,2017-01-11,104.5
754845,2017-01-10,104.5
754845,2017-01-09,104.5
754845,2017-01-08,104.5
754845,2017-01-07,104.5
754845,2017-01-06,104.5
754845,2017-01-05,104.5
754845,2017-01-04,104.5
754845,2017-01-03,104.5
754845,2017-01-02,104.5
754845,2017-01-01,104.5
13015832,2017-01-31,64.25
13015832,2017-01-30,64.25
13015832,2017-01-29,64.25
13015832,2017-01-28,64.25
13015832,2017-01-27,64.25
13015832,2017-01-26,64.25
13015832,2017-01-25,64.25
13015832,2017-01-24,64.25
13015832,2017-01-23,64.25
13015832,2017-01-22,64.25
13015832,2017-01-21,64.25
13015832,2017-01-20,64.25
13015832,2017-01-19,64.25
13015832,2017-01-18,64.25
13015832,2017-01-17,64.25
13015832,2017-01-16,64.25
13015832,2017-01-15,64.25
13015832,2017-01-14,64.25
13015832,2017-01-13,64.25
13015832,2017-01-12,64.25
13015832,2017-01-11,64.25
13015832,2017-01-10,64.25
13015832,2017-01-09,64.25
13015832,2017-01-08,64.25
13015832,2017-01-07,64.25
13015832,2017-01-06,64.25
13015832,2017-01-05,64.25
13015832,2017-01-04,64.25
13015832,2017-01-03,51.75
13015832,2017-01-02,51.75
13015832,2017-01-01,51.75
13015927,2017-01-31,99.5
13015927,2017-01-30,99.5
13015927,2017-01-29,99.5
13015927,2017-01-28,99.5
13015927,2017-01-27,99.5
13015927,2017-01-26,99.5
13015927,2017-01-25,99.5
13015927,2017-01-24,99.5
13015927,2017-01-23,99.5
13015927,2017-01-22,99.5
13015927,2017-01-21,99.5
13015927,2017-01-20,99.5
13015927,2017-01-19,99.5
13015927,2017-01-18,99.5
13015927,2017-01-17,99.5
13015927,2017-01-16,99.5
13015927,2017-01-15,99.5
13015927,2017-01-14,99.5
13015927,2017-01-13,99.5
13015927,2017-01-12,99.5
13015927,2017-01-11,99.5
13015927,2017-01-10,99.5
13015927,2017-01-09,99.5
13015927,2017-01-08,99.5
13015927,2017-01-07,99.5
13015927,2017-01-06,99.5
13015927,2017-01-05,99.5
13015927,2017-01-04,103.5
13015927,2017-01-03,103.5
13015927,2017-01-02,103.5
13015927,2017-01-01,103.5
13589343,2017-01-31,53
13589343,2017-01-30,53
13589343,2017-01-29,53
13589343,2017-01-28,53
13589343,2017-01-27,53
13589343,2017-01-26,53
13589343,2017-01-25,53
13589343,2017-01-24,53
13589343,2017-01-23,53
13589343,2017-01-22,53
13589343,2017-01-21,53
13589343,2017-01-20,53
13589343,2017-01-19,53
13589343,2017-01-18,53
13589343,2017-01-17,53
13589343,2017-01-16,53
13589343,2017-01-15,53
13589343,2017-01-14,53
13589343,2017-01-13,53
13589343,2017-01-12,53
13589343,2017-01-11,53
13589343,2017-01-10,53
13589343,2017-01-09,53
13589343,2017-01-08,53
13589343,2017-01-07,53
13589343,2017-01-06,53
13589343,2017-01-05,53
13589343,2017-01-04,53
13589343,2017-01-03,53
13589343,2017-01-02,53
13589343,2017-01-01,53
705900,2017-01-31,57.25
705900,2017-01-30,57.25
705900,2017-01-29,57.25
705900,2017-01-28,57.25
705900,2017-01-27,57.25
705900,2017-01-26,57.25
705900,2017-01-25,57.25
705900,2017-01-24,57.25
705900,2017-01-23,57.25
705900,2017-01-22,57.25
705900,2017-01-21,57.25
705900,2017-01-20,57.25
705900,2017-01-19,57.25
705900,2017-01-18,57.25
705900,2017-01-17,57.25
705900,2017-01-16,57.25
705900,2017-01-15,57.25
705900,2017-01-14,57.25
705900,2017-01-13,57.25
705900,2017-01-12,57.25
705900,2017-01-11,57.25
705900,2017-01-10,57.25
705900,2017-01-09,57.25
705900,2017-01-08,57.25
705900,2017-01-07,57.25
705900,2017-01-06,57.25
705900,2017-01-05,57.25
705900,2017-01-04,57.25
705900,2017-01-03,57.25
705900,2017-01-02,57.25
705900,2017-01-01,57.25
9231486,2017-01-31,87.5
9231486,2017-01-30,87.5
9231486,2017-01-29,87.5
9231486,2017-01-28,87.5
9231486,2017-01-27,87.5
9231486,2017-01-26,87.5
9231486,2017-01-25,87.5
9231486,2017-01-24,87.5
9231486,2017-01-23,87.5
9231486,2017-01-22,87.5
9231486,2017-01-21,87.5
9231486,2017-01-20,87.5
9231486,2017-01-19,87.5
9231486,2017-01-18,87.5
9231486,2017-01-17,87.5
9231486,2017-01-16,87.5
9231486,2017-01-15,87.5
9231486,2017-01-14,87.5
9231486,2017-01-13,87.5
9231486,2017-01-12,87.5
9231486,2017-01-11,87.5
9231486,2017-01-10,87.5
9231486,2017-01-09,87.5
9231486,2017-01-08,87.5
9231486,2017-01-07,87.5
9231486,2017-01-06,87.5
9231486,2017-01-05,87.5
9231486,2017-01-04,87.5
9231486,2017-01-03,87.5
9231486,2017-01-02,87.5
9231486,2017-01-01,87.5
10542140,2017-01-31,87.5
10542140,2017-01-30,87.5
10542140,2017-01-29,87.5
10542140,2017-01-28,93.75
10542140,2017-01-27,93.75
10542140,2017-01-26,87.5
10542140,2017-01-25,87.5
10542140,2017-01-24,87.5
10542140,2017-01-23,87.5
10542140,2017-01-22,87.5
10542140,2017-01-21,93.75
10542140,2017-01-20,93.75
10542140,2017-01-19,87.5
10542140,2017-01-18,87.5
10542140,2017-01-17,87.5
10542140,2017-01-16,87.5
10542140,2017-01-15,87.5
10542140,2017-01-14,93.75
10542140,2017-01-13,93.75
10542140,2017-01-12,87.5
10542140,2017-01-11,87.5
10542140,2017-01-10,87.5
10542140,2017-01-09,87.5
10542140,2017-01-08,87.5
10542140,2017-01-07,93.75
10542140,2017-01-06,93.75
10542140,2017-01-05,87.5
10542140,2017-01-04,87.5
10542140,2017-01-03,87.5
10542140,2017-01-02,87.5
10542140,2017-01-01,87.5
10148425,2017-01-31,92.5
10148425,2017-01-30,92.5
10148425,2017-01-29,92.5
10148425,2017-01-28,92.5
10148425,2017-01-27,92.5
10148425,2017-01-26,92.5
10148425,2017-01-25,92.5
10148425,2017-01-24,92.5
10148425,2017-01-23,92.5
10148425,2017-01-22,92.5
10148425,2017-01-21,92.5
10148425,2017-01-20,92.5
10148425,2017-01-19,92.5
10148425,2017-01-18,92.5
10148425,2017-01-17,92.5
10148425,2017-01-16,92.5
10148425,2017-01-15,92.5
10148425,2017-01-14,92.5
10148425,2017-01-13,92.5
10148425,2017-01-12,92.5
10148425,2017-01-11,92.5
10148425,2017-01-10,92.5
10148425,2017-01-09,92.5
10148425,2017-01-08,92.5
10148425,2017-01-07,92.5
10148425,2017-01-06,92.5
10148425,2017-01-05,92.5
10148425,2017-01-04,92.5
10148425,2017-01-03,92.5
10148425,2017-01-02,92.5
10148425,2017-01-01,92.5
10164759,2017-01-31,28.75
10164759,2017-01-30,28.75
10164759,2017-01-29,28.75
10164759,2017-01-28,34.75
10164759,2017-01-27,34.75
10164759,2017-01-26,28.75
10164759,2017-01-25,28.75
10164759,2017-01-24,28.75
10164759,2017-01-23,28.75
10164759,2017-01-22,28.75
10164759,2017-01-21,34.75
10164759,2017-01-20,34.75
10164759,2017-01-19,28.75
10164759,2017-01-18,28.75
10164759,2017-01-17,28.75
10164759,2017-01-16,28.75
10164759,2017-01-15,28.75
10164759,2017-01-14,34.75
10164759,2017-01-13,34.75
10164759,2017-01-12,28.75
10164759,2017-01-11,28.75
10164759,2017-01-10,28.75
10164759,2017-01-09,28.75
10164759,2017-01-08,28.75
10164759,2017-01-07,34.75
10164759,2017-01-06,34.75
10164759,2017-01-05,28.75
10164759,2017-01-04,28.75
10164759,2017-01-03,28.75
10164759,2017-01-02,28.75
10164759,2017-01-01,28.75
6685682,2017-01-31,57.25
6685682,2017-01-30,56
6685682,2017-01-29,45.5
6685682,2017-01-28,50.75
6685682,2017-01-27,51.25
6685682,2017-01-26,46.75
6685682,2017-01-25,46.25
6685682,2017-01-24,44.5
6685682,2017-01-23,53
6685682,2017-01-22,45.5
6685682,2017-01-21,51
6685682,2017-01-20,51.75
6685682,2017-01-19,59.5
6685682,2017-01-18,60.75
6685682,2017-01-17,63.75
6685682,2017-01-16,65.75
6685682,2017-01-15,62
6685682,2017-01-14,52
6685682,2017-01-13,67.5
6685682,2017-01-12,71
6685682,2017-01-11,69
6685682,2017-01-10,60.25
6685682,2017-01-09,58.25
6685682,2017-01-08,47.75
6685682,2017-01-07,53.25
6685682,2017-01-06,54
6685682,2017-01-05,62.75
6685682,2017-01-04,48.75
6685682,2017-01-03,46.75
6685682,2017-01-02,44.5
6685682,2017-01-01,56.75
4020650,2017-01-31,139
4020650,2017-01-30,139
4020650,2017-01-29,139
4020650,2017-01-28,139
4020650,2017-01-27,139
4020650,2017-01-26,139
4020650,2017-01-25,139
4020650,2017-01-24,139
4020650,2017-01-23,139
4020650,2017-01-22,139
4020650,2017-01-21,139
4020650,2017-01-20,139
4020650,2017-01-19,139
4020650,2017-01-18,139
4020650,2017-01-17,139
4020650,2017-01-16,139
4020650,2017-01-15,139
4020650,2017-01-14,139
4020650,2017-01-13,139
4020650,2017-01-12,139
4020650,2017-01-11,139
4020650,2017-01-10,139
4020650,2017-01-09,139
4020650,2017-01-08,139
4020650,2017-01-07,139
4020650,2017-01-06,139
4020650,2017-01-05,139
4020650,2017-01-04,139
4020650,2017-01-03,139
4020650,2017-01-02,139
4020650,2017-01-01,139
7840797,2017-01-31,28.5714285714286
7840797,2017-01-30,28.5714285714286
7840797,2017-01-29,37.1428571428571
7840797,2017-01-28,37.1428571428571
7840797,2017-01-27,37.1428571428571
7840797,2017-01-26,37.1428571428571
7840797,2017-01-25,29.7142857142857
7840797,2017-01-24,29.7142857142857
7840797,2017-01-23,30
7840797,2017-01-22,39.4285714285714
7840797,2017-01-21,39.7142857142857
7840797,2017-01-20,39.4285714285714
7840797,2017-01-19,39.4285714285714
7840797,2017-01-18,30
7840797,2017-01-17,30.1428571428571
7840797,2017-01-16,39.1428571428571
7840797,2017-01-15,39.2857142857143
7840797,2017-01-14,39.4285714285714
7840797,2017-01-13,39.5714285714286
7840797,2017-01-12,39.5714285714286
7840797,2017-01-11,30.1428571428571
7840797,2017-01-10,30.1428571428571
7840797,2017-01-09,30.1428571428571
7840797,2017-01-08,39.5714285714286
7840797,2017-01-07,40.1428571428571
7840797,2017-01-06,40.1428571428571
7840797,2017-01-02,30.5714285714286
7840797,2017-01-01,73.2857142857143
3528826,2017-01-31,59.75
3528826,2017-01-30,59.75
3528826,2017-01-29,59.75
3528826,2017-01-28,59.75
3528826,2017-01-27,59.75
3528826,2017-01-26,59.75
3528826,2017-01-25,59.75
3528826,2017-01-24,59.75
3528826,2017-01-23,59.75
3528826,2017-01-22,59.75
3528826,2017-01-21,59.75
3528826,2017-01-20,59.75
3528826,2017-01-19,59.75
3528826,2017-01-18,59.75
3528826,2017-01-17,59.75
3528826,2017-01-16,59.75
3528826,2017-01-15,59.75
3528826,2017-01-14,59.75
3528826,2017-01-13,59.75
3528826,2017-01-12,62.75
3528826,2017-01-11,60.75
3528826,2017-01-10,59.75
3528826,2017-01-09,59.75
3528826,2017-01-08,59.75
3528826,2017-01-07,59.75
3528826,2017-01-06,59.75
3528826,2017-01-05,59.75
3528826,2017-01-04,59.75
3528826,2017-01-03,59.75
3528826,2017-01-02,59.75
3528826,2017-01-01,59.75
14636981,2017-01-31,80
14636981,2017-01-30,80
14636981,2017-01-29,80
14636981,2017-01-28,80
14636981,2017-01-27,80
14636981,2017-01-26,80
14636981,2017-01-25,80
14636981,2017-01-24,80
14636981,2017-01-23,80
14636981,2017-01-22,80
14636981,2017-01-21,80
14636981,2017-01-20,80
14636981,2017-01-19,80
14636981,2017-01-18,80
14636981,2017-01-17,80
14636981,2017-01-16,80
14636981,2017-01-15,80
14636981,2017-01-14,80
14636981,2017-01-13,80
14636981,2017-01-12,80
14636981,2017-01-11,80
14636981,2017-01-10,80
14636981,2017-01-09,80
14636981,2017-01-08,80
14636981,2017-01-07,80
14636981,2017-01-06,80
14636981,2017-01-05,80
14636981,2017-01-04,80
14636981,2017-01-03,80
14636981,2017-01-02,80
14636981,2017-01-01,80
1775935,2017-01-31,74.75
1775935,2017-01-30,74.75
1775935,2017-01-29,74.75
1775935,2017-01-28,74.75
1775935,2017-01-27,74.75
1775935,2017-01-26,74.75
1775935,2017-01-25,74.75
1775935,2017-01-24,74.75
1775935,2017-01-23,74.75
1775935,2017-01-22,74.75
1775935,2017-01-21,74.75
1775935,2017-01-20,74.75
1775935,2017-01-19,74.75
1775935,2017-01-18,74.75
1775935,2017-01-17,74.75
1775935,2017-01-16,74.75
1775935,2017-01-15,74.75
1775935,2017-01-14,74.75
1775935,2017-01-13,74.75
1775935,2017-01-12,74.75
1775935,2017-01-11,74.75
1775935,2017-01-10,74.75
1775935,2017-01-09,74.75
1775935,2017-01-08,74.75
1775935,2017-01-07,74.75
1775935,2017-01-06,74.75
1775935,2017-01-05,74.75
1775935,2017-01-04,74.75
1775935,2017-01-03,74.75
1775935,2017-01-02,74.75
1775935,2017-01-01,74.75
7804358,2017-01-31,112.5
7804358,2017-01-30,112.5
7804358,2017-01-29,112.5
7804358,2017-01-28,112.5
7804358,2017-01-27,112.5
7804358,2017-01-26,112.5
7804358,2017-01-25,112.5
7804358,2017-01-24,112.5
7804358,2017-01-23,112.5
7804358,2017-01-22,112.5
7804358,2017-01-21,112.5
7804358,2017-01-20,112.5
7804358,2017-01-19,112.5
7804358,2017-01-18,112.5
7804358,2017-01-17,112.5
7804358,2017-01-16,112.5
7804358,2017-01-15,112.5
7804358,2017-01-14,112.5
7804358,2017-01-13,112.5
7804358,2017-01-12,112.5
7804358,2017-01-11,112.5
7804358,2017-01-10,112.5
7804358,2017-01-09,112.5
7804358,2017-01-08,112.5
7804358,2017-01-07,112.5
7804358,2017-01-06,112.5
7804358,2017-01-05,112.5
7804358,2017-01-04,112.5
7804358,2017-01-03,112.5
7804358,2017-01-02,112.5
7804358,2017-01-01,112.5
7264674,2017-01-31,66.6666666666667
7264674,2017-01-30,66.6666666666667
7264674,2017-01-29,66.6666666666667
7264674,2017-01-28,83.3333333333333
7264674,2017-01-27,83.3333333333333
7264674,2017-01-26,66.6666666666667
7264674,2017-01-25,66.6666666666667
7264674,2017-01-24,66.6666666666667
7264674,2017-01-23,66.6666666666667
7264674,2017-01-22,66.6666666666667
7264674,2017-01-21,83.3333333333333
7264674,2017-01-20,83.3333333333333
7264674,2017-01-19,66.6666666666667
7264674,2017-01-18,66.6666666666667
7264674,2017-01-17,66.6666666666667
7264674,2017-01-16,66.6666666666667
7264674,2017-01-15,66.6666666666667
7264674,2017-01-14,83.3333333333333
7264674,2017-01-13,83.3333333333333
7264674,2017-01-12,66.6666666666667
7264674,2017-01-11,66.6666666666667
7264674,2017-01-10,66.6666666666667
7264674,2017-01-09,66.6666666666667
7264674,2017-01-08,66.6666666666667
7264674,2017-01-07,83.3333333333333
7264674,2017-01-06,83.3333333333333
7264674,2017-01-05,66.6666666666667
7264674,2017-01-04,66.6666666666667
7264674,2017-01-03,66.6666666666667
7264674,2017-01-02,66.6666666666667
7264674,2017-01-01,66.6666666666667
13015353,2017-01-31,116.666666666667
13015353,2017-01-30,116.666666666667
13015353,2017-01-29,116.666666666667
13015353,2017-01-28,116.666666666667
13015353,2017-01-27,116.666666666667
13015353,2017-01-26,116.666666666667
13015353,2017-01-25,116.666666666667
13015353,2017-01-24,116.666666666667
13015353,2017-01-23,116.666666666667
13015353,2017-01-22,116.666666666667
13015353,2017-01-21,116.666666666667
13015353,2017-01-20,116.666666666667
13015353,2017-01-19,116.666666666667
13015353,2017-01-18,116.666666666667
13015353,2017-01-17,116.666666666667
13015353,2017-01-16,116.666666666667
13015353,2017-01-15,116.666666666667
13015353,2017-01-14,116.666666666667
13015353,2017-01-13,116.666666666667
13015353,2017-01-12,116.666666666667
13015353,2017-01-11,116.666666666667
13015353,2017-01-10,116.666666666667
13015353,2017-01-09,116.666666666667
13015353,2017-01-08,116.666666666667
13015353,2017-01-07,116.666666666667
13015353,2017-01-06,116.666666666667
13015353,2017-01-05,116.666666666667
13015353,2017-01-04,116.666666666667
13015353,2017-01-03,116.666666666667
13015353,2017-01-02,116.666666666667
13015353,2017-01-01,116.666666666667
693353,2017-01-31,124.5
693353,2017-01-30,124.5
693353,2017-01-29,124.5
693353,2017-01-28,124.5
693353,2017-01-27,124.5
693353,2017-01-26,124.5
693353,2017-01-25,124.5
693353,2017-01-24,124.5
693353,2017-01-23,124.5
693353,2017-01-22,124.5
693353,2017-01-21,124.5
693353,2017-01-20,124.5
693353,2017-01-19,124.5
693353,2017-01-18,124.5
693353,2017-01-17,124.5
693353,2017-01-16,124.5
693353,2017-01-15,124.5
693353,2017-01-14,124.5
693353,2017-01-13,124.5
693353,2017-01-12,124.5
693353,2017-01-11,124.5
693353,2017-01-10,124.5
693353,2017-01-09,124.5
693353,2017-01-08,124.5
693353,2017-01-07,124.5
693353,2017-01-06,124.5
693353,2017-01-05,124.5
693353,2017-01-04,124.5
693353,2017-01-03,124.5
693353,2017-01-02,124.5
693353,2017-01-01,124.5
2429961,2017-01-31,33.3333333333333
2429961,2017-01-30,33.3333333333333
2429961,2017-01-29,33.3333333333333
2429961,2017-01-28,66.6666666666667
2429961,2017-01-27,66.6666666666667
2429961,2017-01-26,33.3333333333333
2429961,2017-01-25,33.3333333333333
2429961,2017-01-24,33.3333333333333
2429961,2017-01-23,33.3333333333333
2429961,2017-01-22,33.3333333333333
2429961,2017-01-21,66.6666666666667
2429961,2017-01-20,66.6666666666667
2429961,2017-01-19,33.3333333333333
2429961,2017-01-18,33.3333333333333
2429961,2017-01-17,33.3333333333333
2429961,2017-01-16,33.3333333333333
2429961,2017-01-15,33.3333333333333
2429961,2017-01-14,66.6666666666667
2429961,2017-01-13,66.6666666666667
2429961,2017-01-12,33.3333333333333
2429961,2017-01-11,33.3333333333333
2429961,2017-01-10,33.3333333333333
2429961,2017-01-09,33.3333333333333
2429961,2017-01-08,33.3333333333333
2429961,2017-01-07,66.6666666666667
2429961,2017-01-06,66.6666666666667
2429961,2017-01-05,33.3333333333333
2429961,2017-01-04,33.3333333333333
2429961,2017-01-03,33.3333333333333
2429961,2017-01-02,33.3333333333333
2429961,2017-01-01,33.3333333333333
14423004,2017-01-31,34.6
14423004,2017-01-30,34.6
14423004,2017-01-29,45.2
14423004,2017-01-28,45.2
14423004,2017-01-27,45.4
14423004,2017-01-26,45.4
14423004,2017-01-25,36.2
14423004,2017-01-24,36.2
14423004,2017-01-23,36.6
14423004,2017-01-22,48
14423004,2017-01-21,48.2
14423004,2017-01-20,48
14423004,2017-01-19,48
14423004,2017-01-18,36.6
14423004,2017-01-17,36.6
14423004,2017-01-16,36.6
14423004,2017-01-15,47.8
14423004,2017-01-14,47.8
14423004,2017-01-13,48
14423004,2017-01-12,48
14423004,2017-01-11,36.6
14423004,2017-01-10,36.6
14423004,2017-01-09,36.6
14423004,2017-01-08,48.2
14423004,2017-01-07,49
14423004,2017-01-06,49
14423004,2017-01-05,49.6
14423004,2017-01-04,38
14423004,2017-01-03,37.8
14423004,2017-01-02,37.4
14423004,2017-01-01,89.2
9343915,2017-01-31,57.5
9343915,2017-01-30,57.5
9343915,2017-01-29,57.5
9343915,2017-01-28,69.5
9343915,2017-01-27,69.5
9343915,2017-01-26,57.5
9343915,2017-01-25,57.5
9343915,2017-01-24,57.5
9343915,2017-01-23,57.5
9343915,2017-01-22,57.5
9343915,2017-01-21,69.5
9343915,2017-01-20,69.5
9343915,2017-01-19,57.5
9343915,2017-01-18,57.5
9343915,2017-01-17,57.5
9343915,2017-01-16,57.5
9343915,2017-01-15,57.5
9343915,2017-01-14,69.5
9343915,2017-01-13,69.5
9343915,2017-01-12,57.5
9343915,2017-01-11,57.5
9343915,2017-01-10,57.5
9343915,2017-01-09,57.5
9343915,2017-01-08,57.5
9343915,2017-01-07,69.5
9343915,2017-01-06,69.5
9343915,2017-01-05,57.5
9343915,2017-01-04,57.5
9343915,2017-01-03,57.5
9343915,2017-01-02,57.5
9343915,2017-01-01,57.5
22212,2017-01-31,57
22212,2017-01-30,57
22212,2017-01-29,57
22212,2017-01-28,57
22212,2017-01-27,57
22212,2017-01-26,57
22212,2017-01-25,57
22212,2017-01-24,57
22212,2017-01-23,57
22212,2017-01-22,57
22212,2017-01-21,57
22212,2017-01-20,57
22212,2017-01-19,57
22212,2017-01-18,57
22212,2017-01-17,57
22212,2017-01-16,57
22212,2017-01-15,57
22212,2017-01-14,57
22212,2017-01-13,57
22212,2017-01-12,57
22212,2017-01-11,57
22212,2017-01-10,57
22212,2017-01-09,57
22212,2017-01-08,57
22212,2017-01-07,57
22212,2017-01-06,57
22212,2017-01-05,57
22212,2017-01-04,57
22212,2017-01-03,57
22212,2017-01-02,57
22212,2017-01-01,57
12914154,2017-01-31,46.3333333333333
12914154,2017-01-30,46.3333333333333
12914154,2017-01-29,46.3333333333333
12914154,2017-01-28,46.3333333333333
12914154,2017-01-27,46.3333333333333
12914154,2017-01-26,46.3333333333333
12914154,2017-01-25,46.3333333333333
12914154,2017-01-24,46.3333333333333
12914154,2017-01-23,46.3333333333333
12914154,2017-01-22,46.3333333333333
12914154,2017-01-21,46.3333333333333
12914154,2017-01-20,46.3333333333333
12914154,2017-01-19,46.3333333333333
12914154,2017-01-18,46.3333333333333
12914154,2017-01-17,46.3333333333333
12914154,2017-01-16,46.3333333333333
12914154,2017-01-15,46.3333333333333
12914154,2017-01-14,46.3333333333333
12914154,2017-01-13,46.3333333333333
12914154,2017-01-12,46.3333333333333
12914154,2017-01-11,46.3333333333333
12914154,2017-01-10,46.3333333333333
12914154,2017-01-09,46.3333333333333
12914154,2017-01-08,46.3333333333333
12914154,2017-01-07,46.3333333333333
12914154,2017-01-06,46.3333333333333
12914154,2017-01-05,46.3333333333333
12914154,2017-01-04,46.3333333333333
12914154,2017-01-03,46.3333333333333
12914154,2017-01-02,55
12914154,2017-01-01,58.3333333333333
