listing_id,date,price_per
12535687,2016-12-26,36.6666666666667
12535687,2016-12-25,36.6666666666667
12535687,2016-12-24,36.6666666666667
12535687,2016-12-23,36.6666666666667
12535687,2016-12-22,36.6666666666667
12535687,2016-12-21,36.6666666666667
12535687,2016-12-20,36.6666666666667
12535687,2016-12-19,36.6666666666667
12535687,2016-12-18,36.6666666666667
12535687,2016-12-17,36.6666666666667
12535687,2016-12-16,36.6666666666667
12535687,2016-12-15,36.6666666666667
12535687,2016-12-14,36.6666666666667
12535687,2016-12-13,36.6666666666667
12535687,2016-12-12,36.6666666666667
12535687,2016-12-11,36.6666666666667
12535687,2016-12-10,36.6666666666667
12535687,2016-12-09,36.6666666666667
12535687,2016-12-08,36.6666666666667
12535687,2016-12-07,36.6666666666667
12535687,2016-12-06,36.6666666666667
12535687,2016-12-05,36.6666666666667
12535687,2016-12-04,36.6666666666667
12535687,2016-12-03,36.6666666666667
12535687,2016-12-02,36.6666666666667
12535687,2016-12-01,36.6666666666667
12994227,2016-12-31,27.5
12927298,2016-12-31,40.7142857142857
12927298,2016-12-30,40.7142857142857
12927298,2016-12-29,40.7142857142857
12927298,2016-12-28,40.7142857142857
12927298,2016-12-27,40.7142857142857
12927298,2016-12-26,40.7142857142857
12927298,2016-12-25,40.7142857142857
12927298,2016-12-24,40.7142857142857
12927298,2016-12-23,40.7142857142857
12927298,2016-12-22,40.7142857142857
12927298,2016-12-21,40.7142857142857
12927298,2016-12-20,40.7142857142857
12927298,2016-12-19,40.7142857142857
12927298,2016-12-18,40.7142857142857
12927298,2016-12-17,40.7142857142857
12927298,2016-12-16,40.7142857142857
12927298,2016-12-15,40.7142857142857
12927298,2016-12-14,40.7142857142857
12927298,2016-12-13,40.7142857142857
12927298,2016-12-12,40.7142857142857
12927298,2016-12-11,40.7142857142857
12927298,2016-12-10,40.7142857142857
12927298,2016-12-09,40.7142857142857
12927298,2016-12-08,40.7142857142857
12927298,2016-12-07,40.7142857142857
12927298,2016-12-06,40.7142857142857
12927298,2016-12-05,40.7142857142857
12927298,2016-12-04,40.7142857142857
12927298,2016-12-03,40.7142857142857
12927298,2016-12-02,40.7142857142857
12927298,2016-12-01,40.7142857142857
594693,2016-12-31,35
594693,2016-12-30,35
594693,2016-12-29,35
594693,2016-12-28,35
594693,2016-12-27,35
594693,2016-12-26,35
594693,2016-12-25,35
594693,2016-12-24,35
594693,2016-12-23,35
594693,2016-12-22,35
594693,2016-12-21,35
594693,2016-12-20,35
594693,2016-12-19,35
594693,2016-12-18,35
594693,2016-12-17,35
594693,2016-12-16,35
594693,2016-12-15,35
594693,2016-12-14,35
594693,2016-12-13,35
594693,2016-12-12,35
594693,2016-12-11,35
594693,2016-12-10,35
594693,2016-12-09,35
594693,2016-12-08,35
594693,2016-12-07,35
594693,2016-12-06,35
594693,2016-12-05,35
594693,2016-12-04,35
594693,2016-12-03,35
594693,2016-12-02,35
594693,2016-12-01,35
2384581,2016-12-31,47.5
2384581,2016-12-30,47.5
2384581,2016-12-29,47.5
2384581,2016-12-28,47.5
2384581,2016-12-27,47.5
2384581,2016-12-26,47.5
2384581,2016-12-25,47.5
2384581,2016-12-24,47.5
2384581,2016-12-23,47.5
2384581,2016-12-22,47.5
2384581,2016-12-21,47.5
2384581,2016-12-20,47.5
2384581,2016-12-19,47.5
2384581,2016-12-18,47.5
2384581,2016-12-17,47.5
2384581,2016-12-16,47.5
2384581,2016-12-15,47.5
2384581,2016-12-14,47.5
2384581,2016-12-13,47.5
2384581,2016-12-12,47.5
2384581,2016-12-11,47.5
2384581,2016-12-10,47.5
2384581,2016-12-09,47.5
2384581,2016-12-08,47.5
2384581,2016-12-07,47.5
2384581,2016-12-06,47.5
2384581,2016-12-05,47.5
2384581,2016-12-04,47.5
2384581,2016-12-03,47.5
2384581,2016-12-02,47.5
2384581,2016-12-01,47.5
4262255,2016-12-31,40
4262255,2016-12-30,40
4262255,2016-12-29,40
4262255,2016-12-28,40
4262255,2016-12-27,40
4262255,2016-12-26,40
4262255,2016-12-25,40
4262255,2016-12-24,40
4262255,2016-12-23,40
4262255,2016-12-22,40
4262255,2016-12-21,40
4262255,2016-12-20,40
4262255,2016-12-19,40
4262255,2016-12-18,40
4262255,2016-12-17,40
4262255,2016-12-16,40
4262255,2016-12-15,40
4262255,2016-12-14,40
4262255,2016-12-13,40
4262255,2016-12-12,40
4262255,2016-12-11,40
4262255,2016-12-10,40
4262255,2016-12-09,40
4262255,2016-12-08,40
4262255,2016-12-07,40
4262255,2016-12-06,40
4262255,2016-12-05,40
4262255,2016-12-04,40
4262255,2016-12-03,40
4262255,2016-12-02,40
12806707,2016-12-31,60
12806707,2016-12-30,60
12806707,2016-12-29,60
12806707,2016-12-28,60
12806707,2016-12-27,60
12806707,2016-12-26,60
12806707,2016-12-25,60
12806707,2016-12-24,60
12806707,2016-12-23,60
12806707,2016-12-22,60
12806707,2016-12-21,60
12806707,2016-12-20,60
12806707,2016-12-19,60
12806707,2016-12-18,60
12806707,2016-12-17,60
12806707,2016-12-16,60
12806707,2016-12-15,60
12806707,2016-12-14,60
12806707,2016-12-13,60
12806707,2016-12-12,60
12806707,2016-12-11,60
12806707,2016-12-10,60
12806707,2016-12-09,60
12806707,2016-12-08,60
12806707,2016-12-07,60
12806707,2016-12-06,60
12806707,2016-12-05,60
12806707,2016-12-04,60
12806707,2016-12-03,60
12806707,2016-12-02,60
12806707,2016-12-01,60
3703674,2016-12-31,37.5
3703674,2016-12-30,37.5
5717528,2016-12-31,110
5717528,2016-12-30,110
5717528,2016-12-29,110
5717528,2016-12-28,110
5717528,2016-12-27,110
5717528,2016-12-26,110
5717528,2016-12-25,110
5717528,2016-12-24,110
5717528,2016-12-23,110
5717528,2016-12-22,110
5717528,2016-12-21,110
5717528,2016-12-20,110
5717528,2016-12-19,110
5717528,2016-12-18,110
5717528,2016-12-17,110
5717528,2016-12-16,110
5717528,2016-12-15,110
5717528,2016-12-14,110
5717528,2016-12-13,110
5717528,2016-12-12,110
5717528,2016-12-11,110
5717528,2016-12-10,110
5717528,2016-12-09,110
5717528,2016-12-08,110
5717528,2016-12-07,110
5717528,2016-12-06,110
5717528,2016-12-05,110
5717528,2016-12-04,110
5717528,2016-12-03,110
5717528,2016-12-02,110
5717528,2016-12-01,110
197727,2016-12-31,80
197727,2016-12-30,80
197727,2016-12-29,80
197727,2016-12-28,80
197727,2016-12-27,80
197727,2016-12-26,80
197727,2016-12-25,80
197727,2016-12-24,80
197727,2016-12-23,80
197727,2016-12-22,80
197727,2016-12-21,80
197727,2016-12-20,80
197727,2016-12-19,80
197727,2016-12-18,80
197727,2016-12-17,80
197727,2016-12-16,80
197727,2016-12-15,80
197727,2016-12-14,80
197727,2016-12-13,80
197727,2016-12-12,80
197727,2016-12-11,80
197727,2016-12-10,80
197727,2016-12-09,80
197727,2016-12-08,80
197727,2016-12-07,80
197727,2016-12-06,80
197727,2016-12-05,80
197727,2016-12-04,80
197727,2016-12-03,80
197727,2016-12-02,80
197727,2016-12-01,80
932853,2016-12-31,67.5
932853,2016-12-30,67.5
932853,2016-12-29,67.5
932853,2016-12-28,67.5
932853,2016-12-27,67.5
932853,2016-12-26,67.5
932853,2016-12-25,67.5
932853,2016-12-24,67.5
932853,2016-12-23,67.5
932853,2016-12-22,67.5
932853,2016-12-21,67.5
932853,2016-12-20,67.5
932853,2016-12-19,67.5
932853,2016-12-18,67.5
932853,2016-12-17,67.5
932853,2016-12-16,67.5
932853,2016-12-15,67.5
932853,2016-12-14,67.5
932853,2016-12-13,67.5
932853,2016-12-12,67.5
932853,2016-12-11,67.5
932853,2016-12-10,67.5
932853,2016-12-09,67.5
932853,2016-12-08,67.5
932853,2016-12-07,67.5
932853,2016-12-06,67.5
932853,2016-12-05,67.5
932853,2016-12-04,67.5
932853,2016-12-03,67.5
932853,2016-12-02,67.5
932853,2016-12-01,67.5
11159585,2016-12-31,75
11159585,2016-12-30,75
11159585,2016-12-29,62.5
11159585,2016-12-28,62.5
11159585,2016-12-27,62.5
11159585,2016-12-26,62.5
11159585,2016-12-25,62.5
11159585,2016-12-24,75
11159585,2016-12-23,75
11159585,2016-12-22,62.5
11159585,2016-12-21,62.5
11159585,2016-12-20,62.5
11159585,2016-12-19,62.5
11159585,2016-12-18,62.5
11159585,2016-12-17,75
11159585,2016-12-16,75
11159585,2016-12-15,62.5
11159585,2016-12-14,62.5
11159585,2016-12-13,62.5
11159585,2016-12-12,62.5
11159585,2016-12-11,62.5
11159585,2016-12-10,75
11159585,2016-12-09,75
11159585,2016-12-08,62.5
11159585,2016-12-07,62.5
11159585,2016-12-06,62.5
11159585,2016-12-05,62.5
11159585,2016-12-04,62.5
11159585,2016-12-03,75
11159585,2016-12-02,75
11159585,2016-12-01,62.5
9677354,2016-12-31,70
9677354,2016-12-30,70
9677354,2016-12-29,70
9677354,2016-12-28,70
9677354,2016-12-27,70
9677354,2016-12-26,70
9677354,2016-12-25,70
9677354,2016-12-24,70
9677354,2016-12-23,70
9677354,2016-12-22,70
9677354,2016-12-21,70
9677354,2016-12-20,70
9677354,2016-12-19,70
9677354,2016-12-18,70
9677354,2016-12-17,70
9677354,2016-12-16,70
9677354,2016-12-15,70
9677354,2016-12-14,70
9677354,2016-12-13,70
9677354,2016-12-12,70
9677354,2016-12-11,70
9677354,2016-12-10,70
9677354,2016-12-09,70
9677354,2016-12-08,70
9677354,2016-12-07,70
9677354,2016-12-06,70
9677354,2016-12-05,70
9677354,2016-12-04,70
9677354,2016-12-03,70
9677354,2016-12-02,70
9677354,2016-12-01,70
7956634,2016-12-31,30.5
7956634,2016-12-30,30.5
7956634,2016-12-29,30.5
7956634,2016-12-28,30.5
7956634,2016-12-27,30.5
7956634,2016-12-26,30.5
7956634,2016-12-25,30.5
7956634,2016-12-24,30.5
7956634,2016-12-23,30.5
7956634,2016-12-22,30.5
7956634,2016-12-21,30.5
7956634,2016-12-20,30.5
7956634,2016-12-19,30.5
568234,2016-12-31,31.25
568234,2016-12-30,31.25
568234,2016-12-29,31.25
568234,2016-12-28,31.25
568234,2016-12-27,31.25
568234,2016-12-26,31.25
568234,2016-12-25,31.25
568234,2016-12-24,31.25
568234,2016-12-23,31.25
568234,2016-12-22,31.25
568234,2016-12-21,31.25
568234,2016-12-20,31.25
568234,2016-12-19,31.25
568234,2016-12-18,31.25
568234,2016-12-17,31.25
568234,2016-12-16,31.25
568234,2016-12-15,31.25
568234,2016-12-14,31.25
568234,2016-12-13,31.25
568234,2016-12-12,31.25
568234,2016-12-11,31.25
568234,2016-12-10,31.25
568234,2016-12-09,31.25
568234,2016-12-08,31.25
568234,2016-12-07,31.25
568234,2016-12-06,31.25
568234,2016-12-05,31.25
568234,2016-12-04,31.25
568234,2016-12-03,31.25
568234,2016-12-02,31.25
568234,2016-12-01,31.25
1030500,2016-12-31,50
1030500,2016-12-30,50
1030500,2016-12-29,50
1030500,2016-12-28,50
1030500,2016-12-27,50
1030500,2016-12-26,50
1030500,2016-12-25,50
1030500,2016-12-24,50
1030500,2016-12-23,50
1030500,2016-12-22,50
1030500,2016-12-21,50
1030500,2016-12-20,50
1030500,2016-12-19,50
1030500,2016-12-18,50
1030500,2016-12-17,50
1030500,2016-12-16,50
1030500,2016-12-15,50
1030500,2016-12-14,50
1030500,2016-12-13,50
1030500,2016-12-12,50
1030500,2016-12-11,50
1030500,2016-12-10,50
1030500,2016-12-09,50
1030500,2016-12-08,50
1030500,2016-12-07,50
1030500,2016-12-06,50
1030500,2016-12-05,50
1030500,2016-12-04,50
1030500,2016-12-03,50
1030500,2016-12-02,50
1030500,2016-12-01,50
3997572,2016-12-31,42.5
3997572,2016-12-30,42.5
3997572,2016-12-29,42.5
3997572,2016-12-28,42.5
3997572,2016-12-27,42.5
3997572,2016-12-26,42.5
3997572,2016-12-25,42.5
3997572,2016-12-24,42.5
3997572,2016-12-23,42.5
3997572,2016-12-22,42.5
3997572,2016-12-21,42.5
3997572,2016-12-20,42.5
3997572,2016-12-19,42.5
3997572,2016-12-18,42.5
3997572,2016-12-17,42.5
3997572,2016-12-16,42.5
3997572,2016-12-15,42.5
3997572,2016-12-14,42.5
3997572,2016-12-13,42.5
3997572,2016-12-12,42.5
3997572,2016-12-11,42.5
3997572,2016-12-10,42.5
3997572,2016-12-09,42.5
3997572,2016-12-08,42.5
3997572,2016-12-07,42.5
3997572,2016-12-06,42.5
3997572,2016-12-05,42.5
3997572,2016-12-04,42.5
3997572,2016-12-03,42.5
3997572,2016-12-02,42.5
3997572,2016-12-01,42.5
4223387,2016-12-31,25
4223387,2016-12-30,25
4223387,2016-12-29,25
4223387,2016-12-28,25
4223387,2016-12-27,25
4223387,2016-12-26,25
4223387,2016-12-25,25
4223387,2016-12-24,25
4223387,2016-12-23,25
4223387,2016-12-22,25
4223387,2016-12-21,25
4223387,2016-12-20,25
4223387,2016-12-19,25
4223387,2016-12-18,25
4223387,2016-12-17,25
4223387,2016-12-16,25
4223387,2016-12-15,25
4223387,2016-12-14,25
4223387,2016-12-13,25
4223387,2016-12-12,25
4223387,2016-12-11,25
4223387,2016-12-10,25
4223387,2016-12-09,25
4223387,2016-12-08,25
4223387,2016-12-07,25
4223387,2016-12-06,25
4223387,2016-12-05,25
4223387,2016-12-04,25
4223387,2016-12-03,25
4223387,2016-12-02,25
4223387,2016-12-01,25
12855396,2016-12-31,42
12855396,2016-12-30,42
12855396,2016-12-29,42
12855396,2016-12-28,42
12855396,2016-12-27,42
12855396,2016-12-26,42
12855396,2016-12-25,42
12855396,2016-12-24,42
12855396,2016-12-23,42
12855396,2016-12-22,42
12855396,2016-12-21,42
12855396,2016-12-20,42
12855396,2016-12-19,42
12855396,2016-12-18,42
12855396,2016-12-17,42
12855396,2016-12-16,42
12855396,2016-12-15,42
12855396,2016-12-14,42
12855396,2016-12-13,42
12855396,2016-12-12,42
12855396,2016-12-11,42
12855396,2016-12-10,42
12855396,2016-12-09,42
12855396,2016-12-08,42
12855396,2016-12-07,42
12855396,2016-12-06,42
12855396,2016-12-05,42
12855396,2016-12-04,42
12855396,2016-12-03,42
12855396,2016-12-02,42
12855396,2016-12-01,42
14361322,2016-12-31,40
14361322,2016-12-30,40
14361322,2016-12-29,40
14361322,2016-12-28,40
14361322,2016-12-27,40
14361322,2016-12-26,40
14361322,2016-12-25,40
14361322,2016-12-24,40
14361322,2016-12-23,40
14361322,2016-12-22,40
14361322,2016-12-21,40
14361322,2016-12-20,40
14361322,2016-12-19,40
14361322,2016-12-18,40
14361322,2016-12-17,40
14361322,2016-12-16,40
14361322,2016-12-15,40
14361322,2016-12-14,40
14361322,2016-12-13,40
14361322,2016-12-12,40
14361322,2016-12-11,40
14361322,2016-12-10,40
14361322,2016-12-09,40
14361322,2016-12-08,40
14361322,2016-12-07,40
14361322,2016-12-06,40
14361322,2016-12-05,40
14361322,2016-12-04,40
14361322,2016-12-03,40
14361322,2016-12-02,40
14361322,2016-12-01,40
2963419,2016-12-31,100
2963419,2016-12-30,100
2963419,2016-12-29,100
2963419,2016-12-28,100
2963419,2016-12-27,100
2963419,2016-12-26,100
2963419,2016-12-25,100
2963419,2016-12-24,100
2963419,2016-12-23,100
2963419,2016-12-22,100
2963419,2016-12-21,100
2963419,2016-12-20,100
2963419,2016-12-19,100
2963419,2016-12-18,100
2963419,2016-12-17,100
2963419,2016-12-16,100
2963419,2016-12-15,100
2963419,2016-12-14,100
2963419,2016-12-13,100
2963419,2016-12-12,100
2963419,2016-12-11,100
2963419,2016-12-10,100
2963419,2016-12-09,100
2963419,2016-12-08,100
2963419,2016-12-07,100
2963419,2016-12-06,100
2963419,2016-12-05,100
2963419,2016-12-04,100
2963419,2016-12-03,100
2963419,2016-12-02,100
2963419,2016-12-01,100
5904732,2016-12-31,35
5904732,2016-12-30,35
5904732,2016-12-29,35
5904732,2016-12-28,35
5904732,2016-12-27,35
5904732,2016-12-26,35
5904732,2016-12-25,35
5904732,2016-12-24,35
5904732,2016-12-23,35
5904732,2016-12-22,35
5904732,2016-12-21,35
5904732,2016-12-20,35
5904732,2016-12-19,35
5904732,2016-12-18,35
5904732,2016-12-17,35
5904732,2016-12-16,35
5904732,2016-12-15,35
5904732,2016-12-14,35
5904732,2016-12-13,35
5904732,2016-12-12,35
5904732,2016-12-11,35
5904732,2016-12-10,35
5904732,2016-12-09,35
5904732,2016-12-08,35
5904732,2016-12-07,35
5904732,2016-12-06,35
5904732,2016-12-05,35
5904732,2016-12-04,35
5904732,2016-12-03,35
5904732,2016-12-02,35
5904732,2016-12-01,35
2538536,2016-12-31,49.6666666666667
2538536,2016-12-30,49.6666666666667
2538536,2016-12-29,49.6666666666667
2538536,2016-12-28,49.6666666666667
2538536,2016-12-27,49.6666666666667
2538536,2016-12-26,49.6666666666667
2538536,2016-12-25,49.6666666666667
2538536,2016-12-24,49.6666666666667
2538536,2016-12-23,49.6666666666667
2538536,2016-12-22,49.6666666666667
2538536,2016-12-21,49.6666666666667
2538536,2016-12-20,49.6666666666667
2538536,2016-12-19,49.6666666666667
2538536,2016-12-18,49.6666666666667
2538536,2016-12-17,49.6666666666667
2538536,2016-12-16,49.6666666666667
2538536,2016-12-15,49.6666666666667
2538536,2016-12-14,49.6666666666667
2538536,2016-12-13,49.6666666666667
2538536,2016-12-12,49.6666666666667
2538536,2016-12-11,49.6666666666667
2538536,2016-12-10,49.6666666666667
2538536,2016-12-09,49.6666666666667
2538536,2016-12-08,49.6666666666667
2538536,2016-12-07,49.6666666666667
2538536,2016-12-06,49.6666666666667
2538536,2016-12-05,49.6666666666667
2538536,2016-12-04,49.6666666666667
2538536,2016-12-03,49.6666666666667
2538536,2016-12-02,49.6666666666667
2538536,2016-12-01,49.6666666666667
4975581,2016-12-31,22
4975581,2016-12-30,23.5
4975581,2016-12-29,22.8333333333333
4975581,2016-12-21,20.8333333333333
4975581,2016-12-20,20.8333333333333
4975581,2016-12-19,19.8333333333333
4975581,2016-12-18,20
4975581,2016-12-17,20.8333333333333
4975581,2016-12-16,20.3333333333333
4975581,2016-12-15,20.3333333333333
4975581,2016-12-14,21.8333333333333
4975581,2016-12-13,21
4975581,2016-12-12,20.6666666666667
4975581,2016-12-11,22.1666666666667
4975581,2016-12-10,21.8333333333333
4975581,2016-12-09,21.3333333333333
4975581,2016-12-08,21.3333333333333
4975581,2016-12-07,21
4975581,2016-12-06,21.5
4975581,2016-12-05,21
4975581,2016-12-04,22.1666666666667
4975581,2016-12-03,22.1666666666667
4975581,2016-12-02,22
4975581,2016-12-01,20
4767023,2016-12-31,44
4767023,2016-12-30,44
4767023,2016-12-29,41
4767023,2016-12-28,41
4767023,2016-12-27,41
4767023,2016-12-26,41
4767023,2016-12-25,41
4767023,2016-12-24,44
4767023,2016-12-23,44
6364042,2016-12-31,32.5
6364042,2016-12-30,32.5
6364042,2016-12-29,32.5
6364042,2016-12-28,32.5
6364042,2016-12-27,32.5
6364042,2016-12-26,32.5
6364042,2016-12-25,32.5
6364042,2016-12-24,32.5
6364042,2016-12-23,32.5
6364042,2016-12-22,32.5
6364042,2016-12-21,32.5
6364042,2016-12-20,32.5
6364042,2016-12-19,32.5
6364042,2016-12-18,32.5
6364042,2016-12-17,32.5
6364042,2016-12-16,32.5
6364042,2016-12-15,32.5
6364042,2016-12-14,32.5
6364042,2016-12-13,32.5
6364042,2016-12-12,32.5
6364042,2016-12-11,32.5
6364042,2016-12-10,32.5
6364042,2016-12-09,32.5
6364042,2016-12-08,32.5
6364042,2016-12-07,32.5
6364042,2016-12-06,32.5
6364042,2016-12-05,32.5
6364042,2016-12-04,32.5
6364042,2016-12-03,32.5
6364042,2016-12-02,32.5
6364042,2016-12-01,32.5
1109224,2016-12-31,58.625
1109224,2016-12-30,58.625
1109224,2016-12-29,53.625
1109224,2016-12-28,53.625
1109224,2016-12-27,53.625
1109224,2016-12-26,53.625
1109224,2016-12-25,53.625
1109224,2016-12-24,56.125
1109224,2016-12-23,56.125
1109224,2016-12-22,53.625
1109224,2016-12-21,53.625
1109224,2016-12-20,53.625
1109224,2016-12-19,49.875
1109224,2016-12-18,49.875
1109224,2016-12-17,53.625
1109224,2016-12-16,53.625
1109224,2016-12-15,49.875
1109224,2016-12-14,49.875
1109224,2016-12-13,49.875
1109224,2016-12-12,49.875
1109224,2016-12-11,49.875
1109224,2016-12-10,53.625
1109224,2016-12-09,53.625
1109224,2016-12-08,49.875
1109224,2016-12-07,49.875
1109224,2016-12-06,49.875
1109224,2016-12-05,49.875
1109224,2016-12-04,49.875
1109224,2016-12-03,53.625
1109224,2016-12-02,53.625
1109224,2016-12-01,49.875
1067184,2016-12-31,47.5
1067184,2016-12-30,47.5
1067184,2016-12-29,47.5
1067184,2016-12-28,47.5
1067184,2016-12-27,47.5
1067184,2016-12-26,47.5
1067184,2016-12-25,47.5
1067184,2016-12-24,47.5
1067184,2016-12-23,47.5
1067184,2016-12-22,47.5
1067184,2016-12-21,47.5
1067184,2016-12-20,47.5
1067184,2016-12-19,47.5
1067184,2016-12-18,47.5
1067184,2016-12-17,47.5
1067184,2016-12-16,47.5
1067184,2016-12-15,47.5
1067184,2016-12-14,47.5
1067184,2016-12-13,47.5
1067184,2016-12-12,47.5
1067184,2016-12-11,47.5
1067184,2016-12-10,47.5
1067184,2016-12-09,47.5
1067184,2016-12-08,47.5
1067184,2016-12-07,47.5
1067184,2016-12-06,47.5
1067184,2016-12-05,47.5
1067184,2016-12-04,47.5
1067184,2016-12-03,47.5
1067184,2016-12-02,47.5
1067184,2016-12-01,47.5
777903,2016-12-31,42.5
777903,2016-12-30,42.5
777903,2016-12-29,42.5
777903,2016-12-28,42.5
777903,2016-12-27,42.5
777903,2016-12-26,42.5
777903,2016-12-25,42.5
777903,2016-12-24,42.5
777903,2016-12-23,42.5
777903,2016-12-22,42.5
777903,2016-12-21,42.5
777903,2016-12-20,42.5
777903,2016-12-19,42.5
777903,2016-12-18,42.5
777903,2016-12-17,42.5
777903,2016-12-16,42.5
777903,2016-12-15,42.5
777903,2016-12-14,42.5
777903,2016-12-13,42.5
777903,2016-12-12,42.5
777903,2016-12-11,42.5
777903,2016-12-10,42.5
777903,2016-12-09,42.5
777903,2016-12-08,42.5
777903,2016-12-07,42.5
777903,2016-12-06,42.5
777903,2016-12-05,42.5
777903,2016-12-04,42.5
777903,2016-12-03,42.5
777903,2016-12-02,42.5
777903,2016-12-01,42.5
8923817,2016-12-31,89
8923817,2016-12-30,89
8923817,2016-12-29,89
8923817,2016-12-28,89
8923817,2016-12-27,89
8923817,2016-12-26,89
8923817,2016-12-25,89
8923817,2016-12-24,89
8923817,2016-12-23,89
8923817,2016-12-22,89
8923817,2016-12-21,89
8923817,2016-12-20,89
8923817,2016-12-19,89
8923817,2016-12-18,89
8923817,2016-12-17,85
8923817,2016-12-16,85
8923817,2016-12-15,82.5
8923817,2016-12-14,82.5
8923817,2016-12-13,82.5
8923817,2016-12-12,82.5
8923817,2016-12-11,82.5
8923817,2016-12-10,85
8923817,2016-12-09,85
8923817,2016-12-08,82.5
8923817,2016-12-07,82.5
8923817,2016-12-06,82.5
8923817,2016-12-05,82.5
8923817,2016-12-04,82.5
14909417,2016-12-31,43.7142857142857
14909417,2016-12-30,43.1428571428571
14909417,2016-12-29,42.5714285714286
14909417,2016-12-28,42
14909417,2016-12-27,41.2857142857143
14909417,2016-12-26,41
14909417,2016-12-25,40.2857142857143
14909417,2016-12-24,41.4285714285714
14909417,2016-12-23,41
14909417,2016-12-22,39.8571428571429
14909417,2016-12-21,39.2857142857143
14909417,2016-12-20,39.1428571428571
14909417,2016-12-19,39.1428571428571
14909417,2016-12-18,39.1428571428571
14909417,2016-12-17,40.8571428571429
14909417,2016-12-16,40.4285714285714
14909417,2016-12-15,39.4285714285714
14909417,2016-12-14,39.8571428571429
14909417,2016-12-13,39.4285714285714
14909417,2016-12-12,39.4285714285714
14909417,2016-12-11,39.4285714285714
14909417,2016-12-10,40.8571428571429
14909417,2016-12-09,41
14909417,2016-12-08,40.8571428571429
14909417,2016-12-07,40.7142857142857
14909417,2016-12-06,40.2857142857143
14909417,2016-12-05,40
14909417,2016-12-04,39.7142857142857
14909417,2016-12-03,41
14909417,2016-12-02,40.7142857142857
14909417,2016-12-01,40.1428571428571
5652147,2016-12-31,42.8571428571429
