listing_id,date,price_per
72811,2016-10-31,31
72811,2016-10-30,31
72811,2016-10-29,31
72811,2016-10-28,31
72811,2016-10-27,31
72811,2016-10-26,31
72811,2016-10-25,31
72811,2016-10-24,31
72811,2016-10-20,31
72811,2016-10-19,31
72811,2016-10-18,31
72811,2016-10-17,31
72811,2016-10-16,31
72811,2016-10-15,31
72811,2016-10-14,31
72811,2016-10-13,31
72811,2016-10-12,31
72811,2016-10-11,31
72811,2016-10-10,31
72811,2016-10-09,31
72811,2016-10-08,31
72811,2016-10-07,31
72811,2016-10-06,31
72811,2016-10-05,31
72811,2016-10-04,31
72811,2016-10-03,31
72811,2016-10-02,31
72811,2016-10-01,31
9854083,2016-10-31,30
9854083,2016-10-30,30
9854083,2016-10-29,30
9854083,2016-10-28,30
9854083,2016-10-27,30
9854083,2016-10-26,30
9854083,2016-10-25,30
9854083,2016-10-24,30
9854083,2016-10-23,30
9854083,2016-10-22,30
9854083,2016-10-21,30
9854083,2016-10-20,30
9854083,2016-10-19,30
9854083,2016-10-18,30
9854083,2016-10-17,30
9854083,2016-10-16,30
9854083,2016-10-15,30
9854083,2016-10-14,30
9854083,2016-10-13,30
9854083,2016-10-12,30
9854083,2016-10-11,30
9854083,2016-10-10,30
9854083,2016-10-09,30
9854083,2016-10-08,30
9854083,2016-10-07,30
9854083,2016-10-06,30
9854083,2016-10-05,30
9854083,2016-10-04,30
9854083,2016-10-03,30
9854083,2016-10-02,30
9854083,2016-10-01,30
6823017,2016-10-31,35
6823017,2016-10-30,35
6823017,2016-10-29,40
6823017,2016-10-28,40
6823017,2016-10-27,35
6823017,2016-10-26,35
6823017,2016-10-25,35
6823017,2016-10-24,35
6823017,2016-10-23,35
6823017,2016-10-15,40
6823017,2016-10-14,40
6823017,2016-10-13,35
6823017,2016-10-12,35
6823017,2016-10-11,35
6823017,2016-10-10,35
6823017,2016-10-09,35
6823017,2016-10-05,17.5
11343048,2016-10-31,20.4
11343048,2016-10-30,21
11343048,2016-10-29,22.8
11343048,2016-10-28,21.4
11343048,2016-10-27,22.2
11343048,2016-10-26,21.2
11343048,2016-10-25,21
11343048,2016-10-24,22.8
11343048,2016-10-23,20.4
11343048,2016-10-22,23
11343048,2016-10-21,22.8
11343048,2016-10-20,23.4
11343048,2016-10-19,23.4
11343048,2016-10-18,21.6
11343048,2016-10-17,20.8
11343048,2016-10-16,20.6
11343048,2016-10-15,20.8
11343048,2016-10-14,21.8
11343048,2016-10-13,20.6
11343048,2016-10-12,19.6
11343048,2016-10-11,19
11343048,2016-10-05,18
11343048,2016-10-04,18
11343048,2016-10-03,19.4
11343048,2016-10-02,19.2
14055624,2016-10-31,38
14055624,2016-10-30,38
14055624,2016-10-29,38
14055624,2016-10-28,38
14055624,2016-10-27,38
14055624,2016-10-26,38
14055624,2016-10-25,38
14055624,2016-10-24,38
14055624,2016-10-23,38
14055624,2016-10-22,38
14055624,2016-10-21,38
14055624,2016-10-20,38
14055624,2016-10-19,38
14055624,2016-10-18,38
14055624,2016-10-17,38
14055624,2016-10-16,38
14055624,2016-10-15,38
14055624,2016-10-14,38
14055624,2016-10-13,38
14055624,2016-10-12,38
14055624,2016-10-11,38
14055624,2016-10-10,38
14055624,2016-10-09,38
14055624,2016-10-08,38
14055624,2016-10-07,38
14055624,2016-10-06,38
14055624,2016-10-05,38
14055624,2016-10-04,38
14055624,2016-10-03,38
14055624,2016-10-02,38
14055624,2016-10-01,38
12735111,2016-10-31,55
12735111,2016-10-30,55
12735111,2016-10-29,55
12735111,2016-10-28,55
12735111,2016-10-27,55
12735111,2016-10-26,55
12735111,2016-10-25,55
12735111,2016-10-24,55
12735111,2016-10-23,55
12735111,2016-10-20,55
12735111,2016-10-19,55
12735111,2016-10-18,55
12735111,2016-10-17,55
12735111,2016-10-16,55
12735111,2016-10-15,55
12735111,2016-10-14,55
12735111,2016-10-13,55
12735111,2016-10-12,55
12735111,2016-10-11,55
12735111,2016-10-10,55
12735111,2016-10-09,55
12735111,2016-10-08,55
12735111,2016-10-07,55
12735111,2016-10-06,55
12735111,2016-10-05,55
12735111,2016-10-04,55
12735111,2016-10-03,55
12735111,2016-10-02,55
12735111,2016-10-01,55
8034092,2016-10-31,30
8034092,2016-10-30,30
8034092,2016-10-29,30
8034092,2016-10-28,30
8034092,2016-10-27,30
8034092,2016-10-26,30
8034092,2016-10-25,30
8034092,2016-10-24,30
8034092,2016-10-23,30
8034092,2016-10-22,30
8034092,2016-10-21,30
8034092,2016-10-20,30
8034092,2016-10-19,30
8034092,2016-10-18,30
8034092,2016-10-17,30
8034092,2016-10-16,30
8034092,2016-10-15,30
8034092,2016-10-14,30
8034092,2016-10-13,30
8034092,2016-10-12,30
8034092,2016-10-11,30
8034092,2016-10-10,30
8034092,2016-10-09,30
8034092,2016-10-08,30
8034092,2016-10-07,30
8034092,2016-10-06,30
8034092,2016-10-05,30
8034092,2016-10-04,30
8034092,2016-10-03,30
8034092,2016-10-02,30
8034092,2016-10-01,30
13275579,2016-10-31,15
13275579,2016-10-30,15
13275579,2016-10-29,16.25
13275579,2016-10-28,16.25
13275579,2016-10-27,15
13275579,2016-10-26,15
13275579,2016-10-25,15
13275579,2016-10-24,15
13275579,2016-10-23,15
13275579,2016-10-21,16.25
13275579,2016-10-20,15
13275579,2016-10-18,15
13275579,2016-10-17,15
13275579,2016-10-16,15
13275579,2016-10-15,16.25
13275579,2016-10-14,16.25
13275579,2016-10-13,15
13275579,2016-10-11,15
13275579,2016-10-10,15
13275579,2016-10-09,15
13275579,2016-10-04,15
13275579,2016-10-03,15
13275579,2016-10-02,15
13733887,2016-10-31,42.7142857142857
13733887,2016-10-30,45.5714285714286
13733887,2016-10-29,45.5714285714286
13733887,2016-10-28,45.5714285714286
13733887,2016-10-27,42.7142857142857
13733887,2016-10-26,42.7142857142857
13733887,2016-10-25,42.7142857142857
13733887,2016-10-24,42.7142857142857
13733887,2016-10-23,39.8571428571429
13733887,2016-10-19,42.7142857142857
13733887,2016-10-18,42.7142857142857
13733887,2016-10-17,42.7142857142857
13733887,2016-10-16,45.5714285714286
13733887,2016-10-15,45.5714285714286
13733887,2016-10-14,45.5714285714286
13733887,2016-10-08,42.7142857142857
13733887,2016-10-04,39.8571428571429
13733887,2016-10-03,39.8571428571429
13733887,2016-10-02,42.7142857142857
13733887,2016-10-01,42.7142857142857
14454943,2016-10-31,45
14454943,2016-10-30,45
14454943,2016-10-29,45
14454943,2016-10-28,45
14454943,2016-10-27,45
14454943,2016-10-26,45
14454943,2016-10-25,45
14454943,2016-10-24,45
14454943,2016-10-23,45
14454943,2016-10-22,45
14454943,2016-10-21,45
14454943,2016-10-20,45
14454943,2016-10-19,45
14454943,2016-10-18,45
14454943,2016-10-17,45
14454943,2016-10-16,45
14454943,2016-10-15,45
14454943,2016-10-14,45
14454943,2016-10-13,45
14454943,2016-10-12,45
14454943,2016-10-11,45
14454943,2016-10-10,45
14454943,2016-10-09,45
14454943,2016-10-08,45
14454943,2016-10-07,45
14454943,2016-10-06,45
14454943,2016-10-05,45
14454943,2016-10-04,45
14454943,2016-10-03,45
14454943,2016-10-02,45
3419711,2016-10-26,35
3419711,2016-10-25,35
3419711,2016-10-24,35
3419711,2016-10-23,35
3419711,2016-10-19,35
3419711,2016-10-18,35
3419711,2016-10-17,35
3419711,2016-10-16,35
13126713,2016-10-31,65.5
13126713,2016-10-30,66.5
13126713,2016-10-29,70
13126713,2016-10-28,70
13126713,2016-10-27,68
13126713,2016-10-26,65
13126713,2016-10-25,65.5
13126713,2016-10-24,65.5
13126713,2016-10-23,66
13126713,2016-10-22,69
13126713,2016-10-21,69
13126713,2016-10-20,67.5
13126713,2016-10-19,65
13126713,2016-10-18,65.5
13126713,2016-10-17,65.5
13126713,2016-10-16,65.5
13126713,2016-10-15,69.5
13126713,2016-10-14,69.5
13126713,2016-10-13,67.5
13126713,2016-10-12,65.5
13126713,2016-10-11,66
13126713,2016-10-10,65.5
13126713,2016-10-09,65.5
13126713,2016-10-08,69.5
13126713,2016-10-07,69.5
13126713,2016-10-06,67.5
13126713,2016-10-05,65.5
13126713,2016-10-04,66
13126713,2016-10-03,65.5
13126713,2016-10-02,65.5
13126713,2016-10-01,68.5
1525494,2016-10-29,29.5
1525494,2016-10-28,29.5
1525494,2016-10-18,29
1525494,2016-10-12,29
1525494,2016-10-11,29
1525494,2016-10-10,29
1525494,2016-10-07,29.5
14650655,2016-10-31,37.6666666666667
14650655,2016-10-30,37.6666666666667
14650655,2016-10-29,39.6666666666667
14650655,2016-10-28,39.6666666666667
14650655,2016-10-27,40
14650655,2016-10-26,38.6666666666667
14650655,2016-10-25,37.6666666666667
14650655,2016-10-24,37.6666666666667
14650655,2016-10-23,40.6666666666667
14650655,2016-10-22,42.6666666666667
14650655,2016-10-21,42.6666666666667
14650655,2016-10-20,41.3333333333333
14650655,2016-10-19,39.6666666666667
14650655,2016-10-18,38.6666666666667
14650655,2016-10-17,39
14650655,2016-10-16,40
14650655,2016-10-15,42.6666666666667
14650655,2016-10-14,42.6666666666667
14650655,2016-10-13,41.3333333333333
14650655,2016-10-12,40
14650655,2016-10-11,40
14650655,2016-10-10,40.3333333333333
14650655,2016-10-09,40
14650655,2016-10-08,42.6666666666667
14650655,2016-10-07,42.6666666666667
14650655,2016-10-06,41.3333333333333
14650655,2016-10-05,40.6666666666667
14650655,2016-10-04,40
14650655,2016-10-03,40.3333333333333
14650655,2016-10-02,40
14650655,2016-10-01,42.6666666666667
6179374,2016-10-31,32
6179374,2016-10-30,32
6179374,2016-10-29,32
6179374,2016-10-28,32
6179374,2016-10-27,32
6179374,2016-10-26,32
6179374,2016-10-25,32
6179374,2016-10-24,32
6179374,2016-10-23,32
6179374,2016-10-22,32
6179374,2016-10-21,32
6179374,2016-10-20,32
6179374,2016-10-19,32
6179374,2016-10-18,32
6179374,2016-10-17,32
6179374,2016-10-16,32
6179374,2016-10-15,32
6179374,2016-10-14,32
6179374,2016-10-13,32
6179374,2016-10-12,32
6179374,2016-10-11,32
6179374,2016-10-10,32
6179374,2016-10-09,32
6179374,2016-10-08,32
6179374,2016-10-07,32
6179374,2016-10-06,32
6179374,2016-10-05,32
6179374,2016-10-04,32
6179374,2016-10-03,32
6179374,2016-10-02,32
6179374,2016-10-01,32
9570618,2016-10-31,40
9570618,2016-10-30,40
9570618,2016-10-29,40
9570618,2016-10-28,40
9570618,2016-10-27,40
9570618,2016-10-26,40
9570618,2016-10-25,40
9570618,2016-10-24,40
9570618,2016-10-23,40
9570618,2016-10-22,40
9570618,2016-10-21,40
9570618,2016-10-20,40
9570618,2016-10-19,40
9570618,2016-10-18,40
9570618,2016-10-17,40
9570618,2016-10-16,40
9570618,2016-10-15,40
9570618,2016-10-14,40
9570618,2016-10-13,40
9570618,2016-10-12,40
9570618,2016-10-11,40
9570618,2016-10-10,40
9570618,2016-10-09,40
9570618,2016-10-08,40
9570618,2016-10-07,40
9570618,2016-10-06,40
9570618,2016-10-05,40
9570618,2016-10-04,40
9570618,2016-10-03,40
9570618,2016-10-02,40
9570618,2016-10-01,40
14572086,2016-10-31,37.5
14572086,2016-10-30,37.5
14572086,2016-10-29,37.5
14572086,2016-10-28,37.5
14572086,2016-10-27,37.5
14572086,2016-10-26,37.5
14572086,2016-10-25,37.5
14572086,2016-10-24,37.5
14572086,2016-10-23,37.5
14572086,2016-10-22,37.5
14572086,2016-10-21,37.5
14572086,2016-10-20,37.5
14572086,2016-10-19,37.5
14572086,2016-10-18,37.5
14572086,2016-10-17,37.5
14572086,2016-10-16,37.5
14572086,2016-10-15,37.5
14572086,2016-10-14,37.5
14572086,2016-10-13,37.5
14572086,2016-10-12,37.5
14572086,2016-10-11,37.5
14572086,2016-10-10,37.5
14572086,2016-10-09,37.5
14572086,2016-10-08,37.5
14572086,2016-10-06,37
14572086,2016-10-05,37
14572086,2016-10-04,37
14572086,2016-10-03,37
14572086,2016-10-02,37
14303761,2016-10-31,43
14303761,2016-10-30,43
14303761,2016-10-29,43
14303761,2016-10-28,43
14303761,2016-10-27,43
14303761,2016-10-26,43
14303761,2016-10-25,43
14303761,2016-10-24,43
14303761,2016-10-23,43
14303761,2016-10-22,43
14303761,2016-10-21,43
14303761,2016-10-20,43
14303761,2016-10-19,43
14303761,2016-10-18,43
14303761,2016-10-17,43
14303761,2016-10-16,43
14303761,2016-10-15,43
14303761,2016-10-14,43
14303761,2016-10-13,43
14303761,2016-10-12,43
14303761,2016-10-11,43
14303761,2016-10-10,43
14303761,2016-10-09,43
14303761,2016-10-08,43
14303761,2016-10-07,43
14303761,2016-10-06,43
14303761,2016-10-05,43
14303761,2016-10-04,43
14303761,2016-10-03,43
14303761,2016-10-02,43
14303761,2016-10-01,43
11043756,2016-10-31,65
11043756,2016-10-30,65
11043756,2016-10-29,65
11043756,2016-10-28,65
11043756,2016-10-27,65
11043756,2016-10-26,65
11043756,2016-10-25,65
11043756,2016-10-24,65
11043756,2016-10-23,65
11043756,2016-10-22,65
11043756,2016-10-21,65
11043756,2016-10-20,65
11043756,2016-10-19,65
11043756,2016-10-18,65
11043756,2016-10-17,65
11043756,2016-10-16,65
11043756,2016-10-15,65
11043756,2016-10-14,65
11043756,2016-10-13,65
11043756,2016-10-12,65
11043756,2016-10-11,65
11043756,2016-10-10,65
11043756,2016-10-09,65
11043756,2016-10-08,65
11043756,2016-10-07,65
11043756,2016-10-06,65
11043756,2016-10-05,65
11043756,2016-10-04,65
11043756,2016-10-03,65
11043756,2016-10-02,65
11043756,2016-10-01,65
7462268,2016-10-31,37.5
7462268,2016-10-30,37.5
7462268,2016-10-29,42.5
7462268,2016-10-28,42.5
7462268,2016-10-27,37.5
7462268,2016-10-26,37.5
7462268,2016-10-25,37.5
7462268,2016-10-24,37.5
7462268,2016-10-18,37.5
7462268,2016-10-17,37.5
7462268,2016-10-16,37.5
14503389,2016-10-31,85
14503389,2016-10-30,85
14503389,2016-10-26,85
14503389,2016-10-25,85
14503389,2016-10-24,85
14503389,2016-10-23,85
14503389,2016-10-22,85
14503389,2016-10-19,85
14503389,2016-10-18,85
14503389,2016-10-17,85
14503389,2016-10-15,85
14503389,2016-10-10,85
14503389,2016-10-09,85
14503389,2016-10-08,85
7789055,2016-10-31,41.125
7789055,2016-10-30,41.125
7789055,2016-10-29,41.125
7789055,2016-10-28,41.125
7789055,2016-10-27,41.125
7789055,2016-10-26,41.125
7789055,2016-10-25,41.125
7789055,2016-10-24,41.125
7789055,2016-10-23,41.125
7789055,2016-10-20,41.125
7789055,2016-10-19,41.125
7789055,2016-10-18,41.125
7789055,2016-10-17,41.125
7789055,2016-10-16,41.125
7789055,2016-10-13,39.875
7789055,2016-10-12,39.875
7789055,2016-10-11,39.875
7789055,2016-10-10,39.875
7789055,2016-10-09,39.875
7789055,2016-10-06,39.875
7789055,2016-10-05,39.875
7789055,2016-10-04,39.875
7789055,2016-10-03,39.875
7789055,2016-10-02,39.875
14902894,2016-10-31,35
14902894,2016-10-30,35
14902894,2016-10-29,36.25
14902894,2016-10-28,36.25
14902894,2016-10-27,35
14902894,2016-10-26,35
14902894,2016-10-25,35
14902894,2016-10-24,35
14902894,2016-10-23,35
14902894,2016-10-15,36.25
14902894,2016-10-14,36.25
14902894,2016-10-13,35
14902894,2016-10-12,35
14902894,2016-10-11,35
14902894,2016-10-10,35
14902894,2016-10-09,35
14902894,2016-10-08,36.25
14902894,2016-10-07,36.25
14902894,2016-10-06,35
14902894,2016-10-05,35
14902894,2016-10-04,35
14902894,2016-10-03,35
14902894,2016-10-02,35
14584547,2016-10-31,73.75
14584547,2016-10-30,73.75
14584547,2016-10-29,73.75
14584547,2016-10-28,73.75
14584547,2016-10-27,73.75
14584547,2016-10-26,73.75
14584547,2016-10-25,73.75
14584547,2016-10-24,73.75
14584547,2016-10-23,73.75
14584547,2016-10-22,73.75
14584547,2016-10-21,73.75
14584547,2016-10-20,73.75
14584547,2016-10-19,73.75
14584547,2016-10-18,73.75
14584547,2016-10-17,73.75
14584547,2016-10-16,73.75
14584547,2016-10-15,73.75
14584547,2016-10-14,73.75
14584547,2016-10-13,73.75
14584547,2016-10-12,73.75
14584547,2016-10-11,73.75
14584547,2016-10-10,73.75
14584547,2016-10-09,73.75
14584547,2016-10-08,73.75
14584547,2016-10-07,73.75
14584547,2016-10-06,73.75
14584547,2016-10-05,73.75
14584547,2016-10-04,73.75
14584547,2016-10-03,73.75
14584547,2016-10-02,73.75
14584547,2016-10-01,73.75
14848154,2016-10-31,29.3333333333333
14848154,2016-10-30,29.3333333333333
14848154,2016-10-29,29.3333333333333
14848154,2016-10-28,29.3333333333333
14848154,2016-10-27,29.3333333333333
14848154,2016-10-26,29.3333333333333
14848154,2016-10-25,29.3333333333333
14848154,2016-10-24,29.3333333333333
14848154,2016-10-23,29.3333333333333
14848154,2016-10-22,29.3333333333333
14848154,2016-10-21,29.3333333333333
14848154,2016-10-20,29.3333333333333
14848154,2016-10-19,29.3333333333333
14848154,2016-10-18,29.3333333333333
14848154,2016-10-17,29.3333333333333
14848154,2016-10-16,29.3333333333333
14848154,2016-10-15,29.3333333333333
14848154,2016-10-14,29.3333333333333
14848154,2016-10-13,29.3333333333333
14848154,2016-10-12,29.3333333333333
14848154,2016-10-11,29.3333333333333
14848154,2016-10-10,29.3333333333333
14848154,2016-10-06,29.3333333333333
14848154,2016-10-05,29.3333333333333
14848154,2016-10-04,29.3333333333333
14848154,2016-10-03,29.3333333333333
14848154,2016-10-02,29.3333333333333
14848154,2016-10-01,29.3333333333333
14774426,2016-10-31,40
14774426,2016-10-30,40
14774426,2016-10-29,40
14774426,2016-10-28,40
14774426,2016-10-27,40
14774426,2016-10-26,40
14774426,2016-10-25,40
14774426,2016-10-24,40
14774426,2016-10-23,40
14774426,2016-10-22,40
14774426,2016-10-21,40
14774426,2016-10-20,40
14774426,2016-10-19,40
14774426,2016-10-18,40
14774426,2016-10-17,40
14774426,2016-10-16,40
14774426,2016-10-15,40
14774426,2016-10-14,40
14774426,2016-10-13,40
14774426,2016-10-12,40
14774426,2016-10-11,40
14774426,2016-10-10,40
14774426,2016-10-09,40
14774426,2016-10-08,40
14774426,2016-10-07,40
14774426,2016-10-06,40
14774426,2016-10-05,40
14774426,2016-10-04,40
14774426,2016-10-03,40
14774426,2016-10-02,40
14487346,2016-10-31,40
14487346,2016-10-30,40
14487346,2016-10-29,45
14487346,2016-10-28,45
14487346,2016-10-27,40
14487346,2016-10-26,40
14487346,2016-10-25,40
14487346,2016-10-24,40
14487346,2016-10-23,40
14487346,2016-10-22,45
14487346,2016-10-21,45
14487346,2016-10-20,40
14487346,2016-10-19,40
14487346,2016-10-18,40
14487346,2016-10-17,40
14487346,2016-10-16,40
14487346,2016-10-15,45
14487346,2016-10-14,45
14487346,2016-10-13,40
14487346,2016-10-12,40
14487346,2016-10-11,40
14487346,2016-10-10,40
14487346,2016-10-09,40
14487346,2016-10-08,45
14487346,2016-10-07,45
14487346,2016-10-06,40
14487346,2016-10-05,40
14487346,2016-10-04,40
14487346,2016-10-03,40
14487346,2016-10-02,40
14487346,2016-10-01,45
14566657,2016-10-31,76.6666666666667
14566657,2016-10-30,76.6666666666667
14566657,2016-10-29,76.6666666666667
14566657,2016-10-28,76.6666666666667
14566657,2016-10-27,76.6666666666667
14566657,2016-10-26,76.6666666666667
14566657,2016-10-25,76.6666666666667
14566657,2016-10-24,76.6666666666667
14566657,2016-10-23,76.6666666666667
14566657,2016-10-20,76.6666666666667
14566657,2016-10-19,76.6666666666667
14566657,2016-10-18,76.6666666666667
14566657,2016-10-17,76.6666666666667
14566657,2016-10-14,80
14566657,2016-10-13,80
14566657,2016-10-12,80
14566657,2016-10-11,80
14566657,2016-10-08,80
14566657,2016-10-07,80
14566657,2016-10-06,80
14566657,2016-10-05,80
14566657,2016-10-04,80
14566657,2016-10-03,80
14566657,2016-10-02,80
14773792,2016-10-31,23.5
14773792,2016-10-30,23.5
14773792,2016-10-29,23.5
14773792,2016-10-28,23.5
14773792,2016-10-27,23.5
14773792,2016-10-26,23.5
14773792,2016-10-25,23.5
14773792,2016-10-24,23.5
14773792,2016-10-23,23.5
14773792,2016-10-22,23.5
14773792,2016-10-21,23.5
14773792,2016-10-20,23.5
14773792,2016-10-19,23.5
14773792,2016-10-18,23.5
14773792,2016-10-17,23.5
14773792,2016-10-16,23.5
14773792,2016-10-15,23.5
14773792,2016-10-14,23.5
14773792,2016-10-13,23.5
14773792,2016-10-12,23.5
14773792,2016-10-11,23.5
14773792,2016-10-10,23.5
14773792,2016-10-09,23.5
14773792,2016-10-08,23.5
14773792,2016-10-07,23.5
14773792,2016-10-06,23.5
14773792,2016-10-05,23.5
14773792,2016-10-04,23.5
14773792,2016-10-03,23.5
14773792,2016-10-02,23.5
14773792,2016-10-01,23.5
14874204,2016-10-31,34.5
14874204,2016-10-30,34.5
14874204,2016-10-29,37.5
14874204,2016-10-28,37.5
14874204,2016-10-27,34.5
14874204,2016-10-26,34.5
14874204,2016-10-25,34.5
14874204,2016-10-24,34.5
14874204,2016-10-23,34.5
14874204,2016-10-22,37.5
14874204,2016-10-21,37.5
14874204,2016-10-20,34.5
14874204,2016-10-19,34.5
14874204,2016-10-18,34.5
14874204,2016-10-17,34.5
14874204,2016-10-16,34.5
14874204,2016-10-15,37.5
14874204,2016-10-14,37.5
14874204,2016-10-13,34.5
14874204,2016-10-12,34.5
14874204,2016-10-11,34.5
14874204,2016-10-10,34.5
14874204,2016-10-09,34.5
14874204,2016-10-08,37.5
14874204,2016-10-07,37.5
14874204,2016-10-06,34.5
14874204,2016-10-05,34.5
14874204,2016-10-04,34.5
14874204,2016-10-03,34.5
14874204,2016-10-02,34.5
14874204,2016-10-01,37.5
13015653,2016-10-24,39
13015653,2016-10-23,39
13015653,2016-10-22,39
13015653,2016-10-14,39
13015653,2016-10-13,39
13015653,2016-10-12,39
13015653,2016-10-11,39
13015653,2016-10-10,39
13015653,2016-10-09,39
13015653,2016-10-08,39
14849141,2016-10-31,34.5
14849141,2016-10-30,34.5
14849141,2016-10-29,37.5
14849141,2016-10-28,37.5
14849141,2016-10-27,34.5
14849141,2016-10-26,34.5
14849141,2016-10-25,34.5
14849141,2016-10-24,34.5
14849141,2016-10-23,34.5
14849141,2016-10-22,37.5
14849141,2016-10-21,37.5
14849141,2016-10-20,34.5
14849141,2016-10-19,34.5
14849141,2016-10-18,34.5
14849141,2016-10-17,34.5
14849141,2016-10-16,34.5
14849141,2016-10-15,37.5
14849141,2016-10-14,37.5
14849141,2016-10-13,34.5
14849141,2016-10-12,34.5
14849141,2016-10-11,34.5
14849141,2016-10-10,34.5
14849141,2016-10-09,34.5
14849141,2016-10-08,37.5
14849141,2016-10-07,37.5
14849141,2016-10-06,34.5
14849141,2016-10-05,34.5
14849141,2016-10-04,34.5
14849141,2016-10-03,34.5
14849141,2016-10-02,34.5
14849141,2016-10-01,37.5
12915510,2016-10-31,32.7142857142857
12915510,2016-10-30,32.7142857142857
12915510,2016-10-29,61.2857142857143
12915510,2016-10-28,61.2857142857143
12915510,2016-10-27,32.7142857142857
12915510,2016-10-26,32.7142857142857
12915510,2016-10-25,32.7142857142857
12915510,2016-10-24,32.7142857142857
12915510,2016-10-23,32.7142857142857
12915510,2016-10-22,61.2857142857143
12915510,2016-10-21,61.2857142857143
12915510,2016-10-20,32.7142857142857
12915510,2016-10-19,32.7142857142857
12915510,2016-10-18,32.7142857142857
12915510,2016-10-17,32.7142857142857
12915510,2016-10-16,32.7142857142857
