listing_id,date,price_per
3415434,2016-09-15,63
4431210,2017-09-05,49
4431210,2017-09-04,49
4431210,2017-09-03,49
4431210,2017-09-02,59
4431210,2017-09-01,59
4431210,2016-09-30,59
4431210,2016-09-29,49
4431210,2016-09-28,49
4431210,2016-09-27,49
4431210,2016-09-26,49
4431210,2016-09-25,49
4431210,2016-09-24,59
4431210,2016-09-23,59
4431210,2016-09-22,49
4431210,2016-09-21,49
4431210,2016-09-20,49
4431210,2016-09-19,49
4431210,2016-09-18,49
4431210,2016-09-17,59
4431210,2016-09-16,59
4431210,2016-09-15,49
826706,2017-09-05,36
826706,2017-09-04,36
826706,2017-09-03,36
826706,2017-09-02,36
826706,2017-09-01,36
3628320,2016-09-26,23.6
3628320,2016-09-25,24.6
14900236,2017-09-05,40
14900236,2017-09-04,40
14900236,2017-09-03,40
14900236,2017-09-02,40
14900236,2017-09-01,40
14900236,2016-09-30,40
14900236,2016-09-29,40
14900236,2016-09-28,40
14900236,2016-09-27,40
14900236,2016-09-26,40
14900236,2016-09-25,40
14900236,2016-09-24,40
14900236,2016-09-23,40
14900236,2016-09-22,40
14900236,2016-09-21,40
14900236,2016-09-20,40
14900236,2016-09-19,40
14900236,2016-09-18,40
14900236,2016-09-17,40
14900236,2016-09-16,40
14900236,2016-09-15,40
14900236,2016-09-14,40
14900236,2016-09-13,40
14900236,2016-09-12,40
14900236,2016-09-11,40
14900236,2016-09-10,40
14900236,2016-09-09,40
14900236,2016-09-08,40
14900236,2016-09-07,40
14127153,2017-09-05,31
14127153,2017-09-04,31
14127153,2017-09-03,31
14127153,2017-09-02,31
14127153,2017-09-01,31
14127153,2016-09-30,32
10068240,2017-09-05,16.25
10068240,2017-09-04,16.25
10068240,2017-09-03,16.25
10068240,2017-09-02,16.25
10068240,2017-09-01,16.25
10068240,2016-09-30,17.5
10068240,2016-09-29,17.5
10068240,2016-09-28,16.25
10068240,2016-09-27,17.25
10068240,2016-09-26,16.25
10068240,2016-09-25,16.25
10068240,2016-09-22,17.25
10068240,2016-09-21,16.25
10068240,2016-09-20,17.25
10068240,2016-09-19,16.25
10068240,2016-09-18,17.25
10068240,2016-09-17,18.75
10068240,2016-09-16,17.75
10068240,2016-09-08,16.25
10068240,2016-09-07,16.25
13098572,2017-09-05,43
13098572,2017-09-04,43
13098572,2017-09-03,43
13098572,2017-09-02,43
13098572,2017-09-01,43
13098572,2016-09-30,43
13098572,2016-09-29,43
13098572,2016-09-28,43
13098572,2016-09-27,43
13098572,2016-09-26,43
13098572,2016-09-25,43
13098572,2016-09-24,43
13098572,2016-09-23,43
13098572,2016-09-22,43
13098572,2016-09-21,43
13098572,2016-09-20,43
13098572,2016-09-19,43
13098572,2016-09-18,43
13098572,2016-09-17,43
13098572,2016-09-16,43
13098572,2016-09-15,43
13098572,2016-09-14,43
13098572,2016-09-13,43
13098572,2016-09-12,43
13098572,2016-09-11,43
13098572,2016-09-10,43
13098572,2016-09-09,43
13098572,2016-09-08,43
13098572,2016-09-07,43
400067,2017-09-05,56
400067,2017-09-04,56
400067,2017-09-03,56
400067,2017-09-02,56
400067,2017-09-01,56
3250847,2017-09-05,70
3250847,2017-09-04,70
3250847,2017-09-03,70
3250847,2017-09-02,70
3250847,2017-09-01,70
3250847,2016-09-16,60
3250847,2016-09-15,60
3250847,2016-09-14,60
3250847,2016-09-13,60
3250847,2016-09-12,60
3250847,2016-09-11,60
3250847,2016-09-10,60
4447430,2017-09-05,50
4447430,2017-09-04,50
4447430,2017-09-03,50
4447430,2017-09-02,50
4447430,2017-09-01,50
531552,2017-09-05,50
531552,2017-09-04,50
531552,2017-09-03,50
531552,2017-09-02,50
531552,2017-09-01,50
14539326,2017-09-05,100
14539326,2017-09-04,100
14539326,2017-09-03,100
14539326,2017-09-02,125
14539326,2017-09-01,125
14539326,2016-09-30,125
14539326,2016-09-29,100
14539326,2016-09-28,100
14539326,2016-09-27,100
11759332,2017-09-05,65
11759332,2017-09-04,65
11759332,2017-09-03,65
11759332,2017-09-02,65
11759332,2017-09-01,65
3250739,2017-09-05,32.5
3250739,2017-09-04,32.5
3250739,2017-09-03,32.5
3250739,2017-09-02,36.5
3250739,2017-09-01,36.5
3250739,2016-09-30,36.5
3250739,2016-09-29,32.5
3250739,2016-09-28,32.5
3250739,2016-09-27,32.5
3250739,2016-09-26,32.5
3250739,2016-09-25,32.5
3250739,2016-09-24,36.5
3250739,2016-09-23,36.5
3250739,2016-09-22,32.5
3250739,2016-09-21,32.5
3250739,2016-09-20,32.5
3250739,2016-09-19,32.5
3250739,2016-09-18,32.5
3250739,2016-09-17,36.5
3250739,2016-09-16,36.5
3250739,2016-09-15,32.5
3250739,2016-09-14,32.5
3250739,2016-09-13,32.5
3250739,2016-09-12,32.5
3250739,2016-09-11,32.5
3250739,2016-09-10,39.5
3250739,2016-09-09,39.5
3250739,2016-09-08,39.5
3250739,2016-09-07,39.5
3250739,2016-09-06,39.5
14632821,2017-09-05,30
14632821,2017-09-04,30
14632821,2017-09-03,30
14632821,2017-09-02,30
14632821,2017-09-01,30
14632821,2016-09-25,30
14632821,2016-09-24,30
14632821,2016-09-19,30
14632821,2016-09-18,30
14632821,2016-09-17,30
14632821,2016-09-16,30
14632821,2016-09-15,30
14632821,2016-09-14,30
14632821,2016-09-13,30
14632821,2016-09-12,30
6887926,2017-09-05,34
6887926,2017-09-04,34
6887926,2017-09-03,34
6887926,2017-09-02,39.5
6887926,2017-09-01,39.5
2000797,2017-09-05,35
2000797,2017-09-04,35
2000797,2017-09-03,35
2000797,2017-09-02,35
2000797,2017-09-01,35
2000797,2016-09-25,35
2000797,2016-09-22,35
2000797,2016-09-21,35
2000797,2016-09-20,35
2000797,2016-09-19,35
2000797,2016-09-18,35
2000797,2016-09-15,35
2000797,2016-09-08,35
579605,2017-09-05,62.5
579605,2017-09-04,62.5
579605,2017-09-03,62.5
579605,2017-09-02,62.5
579605,2017-09-01,62.5
579605,2016-09-23,32
579605,2016-09-17,33
579605,2016-09-13,33.5
579605,2016-09-12,33.25
579605,2016-09-07,38.5
579605,2016-09-06,37.5
6870485,2017-09-05,65
6870485,2017-09-04,65
6870485,2017-09-03,65
6870485,2017-09-02,65
6870485,2017-09-01,65
3052935,2017-09-05,70
3052935,2017-09-04,70
3052935,2017-09-03,70
3052935,2017-09-02,70
3052935,2017-09-01,70
8886703,2017-09-05,26
8886703,2017-09-04,26
8886703,2017-09-03,26
8886703,2017-09-02,29
8886703,2017-09-01,29
8886703,2016-09-30,26
8886703,2016-09-29,26
8886703,2016-09-28,26
8886703,2016-09-27,26
8886703,2016-09-26,26
8886703,2016-09-25,26
9685085,2016-09-30,38
9685085,2016-09-29,38
9685085,2016-09-28,38
9685085,2016-09-27,38
9685085,2016-09-26,38
9685085,2016-09-25,38
9685085,2016-09-24,38
9685085,2017-09-05,38
9685085,2017-09-04,38
9685085,2017-09-03,38
9685085,2017-09-02,38
9685085,2017-09-01,38
9685085,2016-09-23,38
9685085,2016-09-22,38
9685085,2016-09-21,38
9685085,2016-09-20,38
9685085,2016-09-19,38
9685085,2016-09-18,38
12343588,2016-09-27,30
12343588,2016-09-26,30
12343588,2016-09-25,30
12343588,2016-09-21,30
12343588,2016-09-20,30
12343588,2016-09-19,30
12343588,2016-09-13,30
12343588,2016-09-12,30
12343588,2016-09-11,30
12343588,2016-09-08,27.5
3945704,2017-09-05,115
3945704,2017-09-04,115
3945704,2017-09-03,115
3945704,2017-09-02,115
3945704,2017-09-01,115
3945704,2016-09-26,70
3945704,2016-09-25,70
3945704,2016-09-21,70
3945704,2016-09-20,65
3945704,2016-09-10,65
12657537,2017-09-05,67.5
12657537,2017-09-04,67.5
12657537,2017-09-03,67.5
12657537,2017-09-02,75
12657537,2017-09-01,75
12657537,2016-09-30,75
12657537,2016-09-29,67.5
12657537,2016-09-28,67.5
12657537,2016-09-27,67.5
12657537,2016-09-26,67.5
12657537,2016-09-25,67.5
12657537,2016-09-24,75
12657537,2016-09-23,75
12657537,2016-09-22,67.5
12657537,2016-09-21,67.5
12657537,2016-09-20,67.5
12657537,2016-09-19,67.5
12657537,2016-09-18,67.5
12657537,2016-09-17,75
12657537,2016-09-16,75
12657537,2016-09-15,67.5
12657537,2016-09-14,67.5
12657537,2016-09-13,67.5
12657537,2016-09-12,67.5
12657537,2016-09-11,67.5
14822087,2017-09-05,22.5
14822087,2017-09-04,22.5
14822087,2017-09-03,23
14822087,2017-09-02,22.5
14822087,2017-09-01,22.5
14822087,2016-09-30,20
14822087,2016-09-29,19
14822087,2016-09-28,19
14822087,2016-09-27,18.5
14822087,2016-09-24,19.5
14822087,2016-09-23,19.5
14822087,2016-09-22,18.5
14822087,2016-09-21,18.5
14822087,2016-09-20,19
14822087,2016-09-19,19
14822087,2016-09-13,16.5
14822087,2016-09-12,16.5
14822087,2016-09-08,16.5
13374617,2017-09-05,31
13374617,2017-09-04,31
13374617,2017-09-03,31
13374617,2017-09-02,31
13374617,2017-09-01,31
4527029,2017-09-05,46
4527029,2017-09-04,46
4527029,2017-09-03,46
4527029,2017-09-02,58
4527029,2017-09-01,58
4527029,2016-09-30,58
4527029,2016-09-29,46
4527029,2016-09-28,46
4527029,2016-09-27,46
4527029,2016-09-26,46
4527029,2016-09-25,46
4527029,2016-09-24,58
4527029,2016-09-23,58
4527029,2016-09-22,46
4527029,2016-09-21,46
4527029,2016-09-20,46
4527029,2016-09-19,46
4527029,2016-09-18,46
4527029,2016-09-17,58
4527029,2016-09-16,58
4527029,2016-09-15,46
4527029,2016-09-14,46
4527029,2016-09-13,46
4527029,2016-09-12,46
4350898,2017-09-05,44
4350898,2017-09-04,46
4350898,2017-09-03,48
4350898,2017-09-02,45.5
4350898,2017-09-01,45
4350898,2016-09-30,45
4350898,2016-09-28,46
4350898,2016-09-25,42
4350898,2016-09-22,44
4350898,2016-09-21,44
4350898,2016-09-15,46.5
18711,2017-09-05,42
18711,2017-09-04,42
18711,2017-09-03,42
18711,2017-09-02,42
18711,2017-09-01,42
18711,2016-09-11,26.1666666666667
18711,2016-09-10,29.6666666666667
18711,2016-09-09,28.8333333333333
18711,2016-09-08,27.1666666666667
18711,2016-09-07,25.8333333333333
18711,2016-09-06,25.1666666666667
1544702,2017-09-05,21.6666666666667
1544702,2017-09-04,23
1544702,2017-09-03,22.6666666666667
1544702,2017-09-02,23
1544702,2017-09-01,21.3333333333333
1544702,2016-09-15,17.6666666666667
4494419,2017-09-05,59
4494419,2017-09-04,59
4494419,2017-09-03,59
4494419,2017-09-02,69
4494419,2017-09-01,69
3166256,2017-09-05,33.75
3166256,2017-09-04,33.75
3166256,2017-09-03,33.75
3166256,2017-09-02,33.75
3166256,2017-09-01,33.75
3166256,2016-09-20,35
3166256,2016-09-19,35
13242393,2017-09-05,39
13242393,2017-09-04,39
13242393,2017-09-03,39
13242393,2017-09-02,39
13242393,2017-09-01,39
2871079,2017-09-05,125
2871079,2017-09-04,125
2871079,2017-09-03,125
2871079,2017-09-02,125
2871079,2017-09-01,125
13979354,2017-09-05,22
13979354,2017-09-04,22
13979354,2017-09-03,22
13979354,2017-09-02,22
13979354,2017-09-01,22
13979354,2016-09-28,24.5
13979354,2016-09-27,24
13979354,2016-09-26,24.75
13979354,2016-09-25,24.75
13979354,2016-09-24,24.5
13979354,2016-09-23,24.75
13979354,2016-09-22,24
13979354,2016-09-21,22.25
13979354,2016-09-20,22.25
13979354,2016-09-19,22.25
13979354,2016-09-15,22.5
13979354,2016-09-14,20
13979354,2016-09-13,20
13979354,2016-09-11,18.75
13979354,2016-09-10,19.75
13979354,2016-09-09,19.75
13979354,2016-09-08,19.75
13979354,2016-09-07,19.75
10268223,2017-09-05,30
10268223,2017-09-04,30
10268223,2017-09-03,30
10268223,2017-09-02,30
10268223,2017-09-01,30
839265,2017-09-05,56
839265,2017-09-04,56
839265,2017-09-03,56
839265,2017-09-02,56
839265,2017-09-01,56
232990,2017-09-05,26.3333333333333
232990,2017-09-04,26.3333333333333
232990,2017-09-03,26.3333333333333
232990,2017-09-02,26.3333333333333
232990,2017-09-01,26.3333333333333
1584362,2017-09-05,19
1584362,2017-09-04,20.3333333333333
1584362,2017-09-03,20.6666666666667
1584362,2017-09-02,20.6666666666667
1584362,2017-09-01,20.3333333333333
4503393,2017-09-05,55
4503393,2017-09-04,55
4503393,2017-09-03,55
4503393,2017-09-02,65
4503393,2017-09-01,65
4503393,2016-09-30,65
4503393,2016-09-29,55
4503393,2016-09-28,55
4503393,2016-09-27,55
4503393,2016-09-26,55
4503393,2016-09-25,55
4503393,2016-09-24,65
4503393,2016-09-23,65
4503393,2016-09-22,55
4503393,2016-09-21,55
4503393,2016-09-20,55
4503393,2016-09-19,55
4503393,2016-09-18,55
4503393,2016-09-17,65
4503393,2016-09-16,65
4503393,2016-09-15,55
4503393,2016-09-14,55
4503393,2016-09-13,55
4503393,2016-09-12,55
4503393,2016-09-11,55
4503393,2016-09-10,65
4503393,2016-09-09,65
4503393,2016-09-08,55
4503393,2016-09-07,55
4503393,2016-09-06,55
1821633,2017-09-05,50
1821633,2017-09-04,50
1821633,2017-09-03,50
1821633,2017-09-02,50
1821633,2017-09-01,50
1821633,2016-09-10,50
1821633,2016-09-09,50
4934600,2017-09-05,35
4934600,2017-09-04,35
4934600,2017-09-03,35
4934600,2017-09-02,35
4934600,2017-09-01,35
4934600,2016-09-30,35
4934600,2016-09-29,35
4934600,2016-09-28,35
4934600,2016-09-27,35
4934600,2016-09-26,35
4934600,2016-09-21,35
4934600,2016-09-20,35
4934600,2016-09-19,35
4934600,2016-09-18,31.25
3394437,2017-09-05,50
3394437,2017-09-04,50
3394437,2017-09-03,50
3394437,2017-09-02,50
3394437,2017-09-01,50
533114,2017-09-05,50
533114,2017-09-04,50
533114,2017-09-03,50
533114,2017-09-02,50
533114,2017-09-01,50
533114,2016-09-28,22.6666666666667
533114,2016-09-22,32
533114,2016-09-21,30.5
533114,2016-09-20,29.8333333333333
8523157,2017-09-05,39.5
8523157,2017-09-04,39.5
8523157,2017-09-03,39.5
8523157,2017-09-02,44.5
8523157,2017-09-01,44.5
8523157,2016-09-24,48
8523157,2016-09-23,45
8523157,2016-09-22,46.5
8523157,2016-09-21,46
8523157,2016-09-20,45
8523157,2016-09-19,44.5
8523157,2016-09-18,44.5
8523157,2016-09-13,44.5
8523157,2016-09-12,44.5
8523157,2016-09-11,44.5
12586305,2017-09-05,35
12586305,2017-09-04,35
12586305,2017-09-03,35
12586305,2017-09-02,35
12586305,2017-09-01,35
12586305,2016-09-30,35
12586305,2016-09-29,35
12586305,2016-09-28,35
12586305,2016-09-27,35
12586305,2016-09-26,35
12586305,2016-09-25,35
12586305,2016-09-24,35
12586305,2016-09-23,35
12586305,2016-09-22,35
12586305,2016-09-21,35
12586305,2016-09-20,35
12586305,2016-09-19,35
12586305,2016-09-18,35
12586305,2016-09-17,35
12586305,2016-09-16,35
12586305,2016-09-15,35
12586305,2016-09-14,35
12586305,2016-09-13,35
12586305,2016-09-12,35
12586305,2016-09-11,35
12586305,2016-09-10,35
12586305,2016-09-09,35
12586305,2016-09-08,35
12586305,2016-09-07,35
12175961,2017-09-05,35
12175961,2017-09-04,35
12175961,2017-09-03,35
12175961,2017-09-02,35
12175961,2017-09-01,35
6655012,2017-09-05,32.5
6655012,2017-09-04,32.5
6655012,2017-09-03,32.5
6655012,2017-09-02,32.5
6655012,2017-09-01,32.5
6655012,2016-09-30,32.5
6655012,2016-09-29,32.5
6655012,2016-09-28,32.5
6655012,2016-09-27,32.5
6655012,2016-09-26,32.5
6655012,2016-09-25,32.5
6655012,2016-09-24,32.5
6655012,2016-09-23,32.5
6655012,2016-09-22,32.5
6655012,2016-09-21,32.5
6655012,2016-09-20,32.5
6655012,2016-09-19,32.5
6655012,2016-09-18,32.5
6655012,2016-09-17,32.5
6655012,2016-09-16,32.5
6655012,2016-09-15,32.5
6655012,2016-09-14,32.5
6655012,2016-09-13,32.5
6655012,2016-09-12,32.5
6655012,2016-09-11,32.5
6655012,2016-09-10,32.5
12126299,2017-09-05,45.8333333333333
12126299,2017-09-04,45.8333333333333
12126299,2017-09-03,45.8333333333333
12126299,2017-09-02,45.8333333333333
12126299,2017-09-01,45.8333333333333
5048406,2017-09-05,39
5048406,2017-09-04,39
5048406,2017-09-03,39
5048406,2017-09-02,39
5048406,2017-09-01,39
3311675,2017-09-05,52
3311675,2017-09-04,52
3311675,2017-09-03,52
3311675,2017-09-02,65
3311675,2017-09-01,65
3311675,2016-09-30,65
1262443,2017-09-05,19.5
1262443,2017-09-04,19.5
1262443,2017-09-03,19.5
1262443,2017-09-02,19.5
1262443,2017-09-01,19.5
8161218,2017-09-05,50
8161218,2017-09-04,50
8161218,2017-09-03,50
8161218,2017-09-02,50
8161218,2017-09-01,50
8161218,2016-09-30,50
8161218,2016-09-29,50
8161218,2016-09-28,50
8161218,2016-09-27,50
8161218,2016-09-26,50
8161218,2016-09-25,50
8161218,2016-09-24,50
8161218,2016-09-23,50
8161218,2016-09-22,50
8161218,2016-09-21,50
8161218,2016-09-20,50
8161218,2016-09-19,50
8161218,2016-09-18,50
8161218,2016-09-17,50
8161218,2016-09-16,50
8161218,2016-09-15,50
8161218,2016-09-14,50
8161218,2016-09-13,50
8161218,2016-09-12,50
8161218,2016-09-11,50
8161218,2016-09-10,50
8161218,2016-09-09,50
8161218,2016-09-08,50
8161218,2016-09-07,50
8161218,2016-09-06,50
3294775,2017-09-05,32.5
3294775,2017-09-04,32.5
3294775,2017-09-03,32.5
3294775,2017-09-02,37.5
3294775,2017-09-01,37.5
3294775,2016-09-30,37.5
3294775,2016-09-29,32.5
3294775,2016-09-26,32.5
3294775,2016-09-25,32.5
3294775,2016-09-24,37.5
3294775,2016-09-23,37.5
3294775,2016-09-22,32.5
3294775,2016-09-19,32.5
3294775,2016-09-18,32.5
3294775,2016-09-17,37.5
8947232,2017-09-05,60
8947232,2017-09-04,60
8947232,2017-09-03,60
8947232,2017-09-02,60
8947232,2017-09-01,60
8947232,2016-09-30,60
8947232,2016-09-29,60
8947232,2016-09-28,60
8947232,2016-09-27,60
8947232,2016-09-26,60
8947232,2016-09-25,60
8947232,2016-09-24,60
3946215,2017-09-05,118
3946215,2017-09-04,118
3946215,2017-09-03,118
3946215,2017-09-02,118
3946215,2017-09-01,118
3946215,2016-09-29,70
3946215,2016-09-28,70
3946215,2016-09-27,70
3946215,2016-09-26,70
3946215,2016-09-25,71
3946215,2016-09-24,71
3946215,2016-09-22,71
3946215,2016-09-18,70
6014302,2017-09-05,32.5
6014302,2017-09-04,32.5
6014302,2017-09-03,32.5
6014302,2017-09-02,32.5
6014302,2017-09-01,32.5
6014302,2016-09-30,32.5
6014302,2016-09-29,32.5
6014302,2016-09-28,32.5
6014302,2016-09-27,32.5
6014302,2016-09-26,32.5
6014302,2016-09-25,32.5
6014302,2016-09-24,32.5
6014302,2016-09-23,32.5
6014302,2016-09-22,32.5
6014302,2016-09-21,32.5
6014302,2016-09-20,32.5
6014302,2016-09-19,32.5
6014302,2016-09-18,32.5
6014302,2016-09-17,32.5
6014302,2016-09-16,32.5
6014302,2016-09-15,32.5
6014302,2016-09-14,32.5
6014302,2016-09-13,32.5
6014302,2016-09-12,32.5
6014302,2016-09-11,32.5
6014302,2016-09-10,32.5
6014302,2016-09-09,32.5
6014302,2016-09-08,32.5
13927765,2016-09-28,35.5
13927765,2016-09-27,35.5
13927765,2017-09-05,36
13927765,2017-09-04,36
13927765,2017-09-03,36
13927765,2017-09-02,36
13927765,2017-09-01,36
200265,2017-09-05,26.3333333333333
200265,2017-09-04,26.3333333333333
200265,2017-09-03,26.3333333333333
200265,2017-09-02,26.3333333333333
200265,2017-09-01,26.3333333333333
13443949,2017-09-05,21.6666666666667
13443949,2017-09-04,21.6666666666667
13443949,2017-09-03,21.6666666666667
13443949,2017-09-02,21.6666666666667
13443949,2017-09-01,21.6666666666667
13443949,2016-09-28,21.6666666666667
13443949,2016-09-27,21.6666666666667
13443949,2016-09-26,21.6666666666667
13443949,2016-09-19,21.6666666666667
8587030,2017-09-05,75
8587030,2017-09-04,75
8587030,2017-09-03,75
8587030,2017-09-02,75
8587030,2017-09-01,75
8587030,2016-09-29,75
8587030,2016-09-28,75
8587030,2016-09-27,75
8587030,2016-09-22,75
8587030,2016-09-21,75
8587030,2016-09-20,75
8587030,2016-09-19,75
8587030,2016-09-16,75
8587030,2016-09-15,75
8587030,2016-09-08,75
8587030,2016-09-07,75
377474,2017-09-05,28.2142857142857
377474,2017-09-04,28.2142857142857
377474,2017-09-03,28.2142857142857
377474,2017-09-02,28.2142857142857
377474,2017-09-01,28.2142857142857
13236936,2017-09-05,55
13236936,2017-09-04,55
13236936,2017-09-03,55
13236936,2017-09-02,55
13236936,2017-09-01,55
3539510,2017-09-05,86
3539510,2017-09-04,86
3539510,2017-09-03,86
3539510,2017-09-02,86
3539510,2017-09-01,86
3539510,2016-09-20,51.1666666666667
3539510,2016-09-19,51
3539510,2016-09-18,53.3333333333333
3539510,2016-09-11,53.5
3539510,2016-09-10,60.8333333333333
3539510,2016-09-09,59.1666666666667
3539510,2016-09-08,55.6666666666667
3539510,2016-09-07,52.8333333333333
213086,2017-09-05,70
213086,2017-09-04,70
213086,2017-09-03,70
213086,2017-09-02,70
213086,2017-09-01,70
771309,2017-09-05,58
771309,2017-09-04,58
771309,2017-09-03,58
771309,2017-09-02,58
771309,2017-09-01,58
11258721,2017-09-05,37
11258721,2017-09-04,37
11258721,2017-09-03,37
11258721,2017-09-02,37
11258721,2017-09-01,37
3294152,2017-09-05,32.5
3294152,2017-09-04,32.5
3294152,2017-09-03,32.5
3294152,2017-09-02,32.5
3294152,2017-09-01,32.5
3294152,2016-09-25,32.5
3294152,2016-09-20,32.5
3294152,2016-09-08,27.5
3294152,2016-09-07,27.5
8536127,2017-09-05,28.125
8536127,2017-09-04,28.125
8536127,2017-09-03,28.125
8536127,2017-09-02,28.125
8536127,2017-09-01,28.125
8536127,2016-09-30,28.125
8536127,2016-09-29,28.125
8536127,2016-09-28,28.125
8536127,2016-09-27,28.125
8536127,2016-09-26,28.125
8536127,2016-09-25,28.125
8536127,2016-09-24,28.125
8536127,2016-09-23,28.125
8536127,2016-09-22,28.125
8536127,2016-09-21,28.125
8536127,2016-09-20,28.125
8536127,2016-09-19,28.125
8536127,2016-09-18,28.125
8536127,2016-09-15,28.125
8536127,2016-09-14,28.125
8536127,2016-09-13,28.125
8536127,2016-09-12,28.125
8536127,2016-09-11,28.125
8536127,2016-09-10,28.125
8536127,2016-09-07,28.125
8536127,2016-09-06,28.125
14600925,2017-09-05,36
14600925,2017-09-04,36
14600925,2017-09-03,36
14600925,2017-09-02,36
14600925,2017-09-01,36
14600925,2016-09-30,36
6881541,2017-09-05,28.4285714285714
6881541,2017-09-04,28.4285714285714
6881541,2017-09-03,28.4285714285714
6881541,2017-09-02,32.1428571428571
6881541,2017-09-01,32.1428571428571
6881541,2016-09-29,22.2857142857143
6881541,2016-09-28,22.2857142857143
6881541,2016-09-27,22.2857142857143
6881541,2016-09-26,22.5714285714286
6881541,2016-09-25,22.2857142857143
6881541,2016-09-22,22.2857142857143
6881541,2016-09-21,22.2857142857143
6881541,2016-09-20,24.2857142857143
6881541,2016-09-19,28.2857142857143
6881541,2016-09-14,28
6881541,2016-09-13,28.1428571428571
6881541,2016-09-12,29.1428571428571
6881541,2016-09-11,28.7142857142857
6881541,2016-09-10,28.8571428571429
6881541,2016-09-09,28.1428571428571
6881541,2016-09-08,28.5714285714286
6881541,2016-09-07,25.4285714285714
3344322,2017-09-05,37.5
3344322,2017-09-04,37.5
3344322,2017-09-03,37.5
3344322,2017-09-02,40
3344322,2017-09-01,40
3344322,2016-09-08,37.5
7454966,2017-09-05,34.5
7454966,2017-09-04,34.5
7454966,2017-09-03,34.5
7454966,2017-09-02,39.5
7454966,2017-09-01,39.5
7454966,2016-09-29,34.5
7454966,2016-09-28,34.5
7454966,2016-09-27,34.5
7454966,2016-09-26,34.5
7454966,2016-09-25,34.5
7454966,2016-09-24,39.5
7454966,2016-09-23,39.5
7454966,2016-09-22,34.5
7454966,2016-09-21,34.5
7454966,2016-09-20,34.5
7454966,2016-09-19,34.5
7454966,2016-09-18,34.5
7454966,2016-09-17,39.5
7454966,2016-09-13,34.5
7454966,2016-09-12,34.5
7454966,2016-09-11,34.5
